Rain_1,Rain_2,Rain_3,Rain_4,Rain_5,Rain_6,Rain_7,Rain_8,Rain_9,Rain_10,Rain_11,Rain_12,Rain_13,Rain_14,Rain_15,Rain_16,Rain_17,Rain_18,Rain_19,Rain_20,Rain_21,Rain_22,Rain_23,Rain_24,Rain_25,Rain_26,Rain_27,Rain_28,Rain_29,Rain_30,Rain_31,Rain_32,Rain_33,Rain_34,Rain_35,Rain_36,Rain_37,Rain_38,Rain_39,Rain_40,Rain_41,Rain_42,Rain_43,Rain_44,Rain_45,Rain_46,Rain_47,Rain_48,Rain_49,Rain_50,Rain_51,Rain_52,Rain_53,Rain_54,Rain_55,Rain_56,Rain_57,Rain_58,Rain_59,Rain_60,Rain_61,Rain_62,Rain_63,Rain_64,Rain_65,Rain_66,Rain_67,Rain_68,Rain_69,Rain_70,Rain_71,Rain_72,Rain_73,Rain_74,Rain_75,Rain_76,Rain_77,Rain_78,Rain_79,Rain_80,Rain_81,Rain_82,Rain_83,Rain_84,Rain_85,Rain_86,Rain_87,Rain_88,Rain_89,Rain_90,Rain_91,Rain_92,Rain_93,Rain_94,Rain_95,Rain_96,Action_1,Action_2,Action_3,Action_4,Action_5,Action_6,Action_7,Action_8,Action_9,Action_10,Total_CSO
0.006328707158933758,0.09775743378199181,0.060658855905152825,0.05884453395577813,0.37089990137794504,0.09796128246352401,0.011387921875887434,0.15413943025609017,0.011362249631805973,0.03923866181621159,0.12381717333304887,0.04497069661123716,0.41027949666642327,0.006151576352541696,0.10038472007441493,0.10204233998390344,0.049081311078737165,0.12405407565425688,0.016614481614186605,0.09839389525700372,0.16372532239309223,0.0063446707583462575,0.05941393473218294,0.09042387512549925,0.014792671339061914,0.0005250454843125895,0.1252796293920106,0.044176454846269114,0.21515097157194973,0.029148128239392064,0.003828566038318125,0.14425753971777783,0.06557534786712119,0.16990038589060005,0.06434307712024286,0.0570091165016709,0.03448579536730977,0.03508041355066494,0.04343101539364847,0.2248332332232592,0.04556088885117335,0.005275489412837092,0.02130681307578126,0.23545361130713438,0.11972609024883213,0.3091762982925099,0.04856149161713696,0.13830490589712183,0.07023720620732495,0.051491411572190185,0.018600595471545255,0.05423873309266693,0.0661960502848611,0.019544622251996036,0.14522555563305725,0.07407712085775527,0.10442314459175271,0.13282182743064339,0.038408441733573516,0.0726099064879053,0.3584454014825712,0.05611997439913774,0.15733025962761987,0.08204989739075282,0.12118611298561,0.1775119815831641,0.11670346086665682,0.01650244888729417,0.053524120267426395,0.014914486905777605,0.034996657654414676,0.14697339999163544,0.049259063847204465,0.053671763082972036,0.13991774699315043,0.05900571455701525,0.08202642630614848,0.22511700158165637,0.034530980848708,0.04862511730915087,0.21258774375512446,0.0055376578630985775,0.02641633662600375,0.1022907494353484,0.08317659391431304,0.189492480751684,0.10815964499877356,0.013937164533528829,0.1272320984336812,0.04692621050996473,0.02949943818523388,0.11751700713323793,0.06090724925012258,0.3156784069996593,0.00879045274469882,0.0251701769405633,0.784042410570238,0.6842449959370224,0.2690652565698395,0.6149651177449704,0.7006225911512416,0.9850125359325351,0.6602941228574609,0.2295648346824728,0.8994724997944756,0.014059748095879288,8678.94004767309
0.06497411418805862,0.14398725660674525,0.04815639560078738,0.051686049691783024,0.010964805635916817,0.15365068825402842,0.0337666280506991,0.3206261365169185,0.22894661006883235,0.048885786395711894,0.00800557301635389,0.008086044684347758,0.019312478330887378,0.022864139609073252,0.0042420905367558485,0.09547017021059277,0.1736391087420158,0.054753219628143515,0.08809189246610244,0.112422889453001,0.07581962941464471,0.03175776419345349,0.00361340913073842,0.04319223414350209,0.018574133684371563,0.24965009067820543,0.044512287892838384,0.19250192928005572,0.04729762150751104,0.058662032377066554,0.14484200571925787,0.25986499197519763,0.13612825629338998,0.0313154316936284,0.10688076908921092,0.10200065885703365,0.25689689968775115,0.018669543982489822,0.1754705309275062,0.020463776557674708,0.1359243445123933,0.11951350124235423,0.015284255348233878,0.045511435961275465,0.011949944038944359,0.1719766756841732,0.02819691502141381,0.07407084850636754,0.022695913865791527,0.006893059152061536,0.07742896942867478,0.13327535121198555,0.11720890286378834,0.18903142336345882,0.019581469031870444,0.07160425003304284,0.06669524243548279,0.002438067479700941,0.018646521023599438,0.0059184518795589456,0.07344246811654848,0.019616037235881695,0.09889202975329003,0.03985966463530792,0.1487920905417788,0.060862069652377254,0.057348028325135414,0.11118113000810598,0.04475633925816955,0.22414672918045697,0.044591907041307804,0.044068438086000576,0.026016873395854685,0.12481372924554168,0.0043195303032064316,0.0029743205436951943,0.18257101757534797,0.019877704731156354,0.10488393032562988,0.20657168680995608,0.06348594230557475,0.0033157181812944487,0.021303789687623354,0.2967196120760311,0.09868703022965913,0.002753332522660615,0.016174289979580477,0.030170177325529297,0.20501483246294253,0.24133622202032112,0.1557190557103572,0.14549469534397538,0.2151810653350552,0.020104265224837242,0.012203345238198594,0.035175207604917526,0.812309008554994,0.6283500980735932,0.022680393832567147,0.08091190299276674,0.42205219729448684,0.05067454744618283,0.08600523511257774,0.9955284261196087,0.5432599429178302,0.5881990734695955,8354.325587201884
0.024126785897837857,0.02267064599605881,0.24857106420561143,0.02610550291663822,0.03891666347362808,0.08328361419579366,0.3605256669332619,0.15026825716521397,0.027288669390096304,0.013120697030237528,0.08637202619066464,0.11313062959090735,0.131992132270393,0.003906557774790257,0.009188951658694917,0.2269843754627875,0.1095800859053381,0.026963274126274306,0.42475452592282,0.11070423716210856,0.09381358582392457,0.017440336691925268,0.22471750100541743,0.03976823623825618,0.22207391425899978,0.13660268580389684,0.24706915263089846,0.07186308223036562,0.04148580308754548,0.19247795140152177,0.10217488344852062,0.01124895197539622,0.01152396946983166,0.04703106495183408,0.08500402737459717,0.1753401817372861,0.048094504331702245,0.00021159195673157205,0.006597253863363798,0.08896360898655027,0.1490911808413323,0.10191669365860181,0.06875393724990786,0.1476517320764181,0.12464320200953903,0.07606370181494371,0.09140871792117984,0.03085476574925655,0.03293603507326168,0.03534246078490488,0.05053450261861299,0.08239799378318416,0.20775066537092704,0.11344609166265059,0.15779057507451674,0.09238793638432707,0.13313391653254958,0.06311450081270494,0.09373479323081227,0.11472569455018629,0.11420138949113282,0.2972508415557307,0.10055955724113022,0.11815675431130697,0.005451121836989611,0.033544227354690745,0.017440505773355763,0.008385908517502061,0.12684428816695595,0.008996703210497456,0.022504994412203844,0.0724610688100854,0.2925637040766015,0.27502589168421265,0.12376787657857667,0.005951439893246587,0.07411734692978576,0.056781812362357464,0.0650003552545209,0.20496278815898605,0.07061590574625617,0.1380706835802231,0.01570197628013888,0.049118173389281344,0.008872236117808753,0.1300028084030295,0.01679785682365678,0.24140707940704492,0.08402998385696273,0.18170207497755697,0.028172823543810507,0.06859799974685163,0.11200693708745818,0.17740798388244333,0.04497508442375589,0.029357238363280483,0.14305600244864425,0.5158897903331628,0.7683839489644193,0.7916683154103947,0.7493588756787656,0.1842969603056741,0.30735500688874506,0.3336717653387422,0.4565391033640953,0.047761826338361346,9450.442414205563
0.07332265609564158,0.19415205486045664,0.11164192451061455,0.09528285254271059,0.06452795442202695,0.20162025196115116,0.002846527231793167,0.42215281408089295,0.00960668910745794,0.044140955709276654,0.11364518698684051,0.10925791780265587,0.06359043722254616,0.05280317324491776,0.07552056750635866,0.14818192023839347,0.11398061393752928,0.1492336265641052,0.05105765765285702,0.00037409787348008903,0.07748620198639658,0.044872965846962105,0.07511982875870721,0.011301403838043102,0.11581639355537138,0.016728634898374256,0.1943407082326886,0.3714701662229364,0.044835000655340164,0.07999985499278522,0.03953405520403685,0.051565596410375364,0.40910807431338186,0.025316466717918207,0.06377714236181796,0.04736729755846731,0.0053415191840515295,0.1328935141953067,0.04581328018605619,0.021214545793859497,0.05374508116929157,0.036405501201823766,0.016308152282969616,0.07331473178067864,0.030744872902148553,0.09901028491855779,0.019884158382504555,0.06754607304941589,0.20570449452472228,0.1190834337165718,0.017314009634728202,0.15101162676317126,0.199213992098045,0.12812237823631276,0.08214468946836617,0.0005305122725253058,0.17259911117420135,0.11415002146044739,0.3348479455436534,0.10286796836600871,0.046815765378224725,0.03531336202049164,0.16990855158701615,0.03296367713049285,0.022552115438728322,0.08418171893182408,0.058080708665376485,0.02925400124881102,0.09199748390843449,0.00837098718304004,0.011099784123524435,0.31362064959736097,0.06111452224404597,0.06860222255136679,0.07074517548880896,0.052717037754989864,0.03895050664627834,0.006861337704635093,0.03801697924098848,0.00758244794896704,0.04379757618242578,0.03481728111541798,0.025707672026645645,0.3280188120552734,0.010769707547531836,0.0524866194902304,0.12918318936501325,0.05566900858090629,0.09903713328731846,0.1812626697726183,0.3388905546945162,0.030268636547384455,0.008717295984598594,0.08051282521143156,0.0006205186714474091,0.05834426816615747,0.5423049552733968,0.17112020770283032,0.2357150942085614,0.0840206666854042,0.4813193130239477,0.3834019920208268,0.9737962758252159,0.4235252234050486,0.674921325377592,0.892689258318587,8749.264311451134
0.023397634372845602,0.06991922445659005,0.18063679730463988,0.09985480458317782,0.15495859316710273,0.0786337404655152,0.16891611091009862,0.19252922444865092,0.03373175854391533,0.08644544157165406,0.27347045335092746,0.04551351609075055,0.02211001415260663,0.029471919253790398,0.010219490469209683,0.5266156632050617,0.24393906011305866,0.1303587077852922,0.3671208636087554,0.023797785645264167,0.07232667211762837,0.09819948124394205,0.0023171660076332676,0.0041655586637027895,0.2990384628639818,0.15409920176548453,0.5049046094423243,0.2092411590734345,0.28398452667135743,0.03368031279564202,0.21137248338144415,0.15436194686540325,0.011845875039926646,0.04460527833611639,0.27014211809548044,0.014224348732799652,0.5557865782433143,0.023727390961379206,0.28358207287922715,0.017422494047923277,0.043120366848291396,0.3312337036073476,0.0953403332524297,0.05301637869958033,0.15402864955747386,0.05321568517133673,0.05808887838724315,0.015014894671985241,0.057270123023486524,0.07835508021219428,0.10408655940625683,0.04358897048150621,0.06356864042159463,0.07784147262419988,0.06628090021139088,0.09816784666520438,0.010238095572985667,0.007166751550070707,0.05137452893583871,0.007490145370719891,0.04048274104975533,0.04837433279260262,0.25201708212387414,0.019414939691447003,0.023274037266776845,0.041772518259505946,0.07824219229317006,0.05491326547655062,0.12779641223133634,0.003782524976930195,0.03559942553653647,0.016766149357760173,0.028819561449293193,0.04686963862970505,0.0837443919783067,0.16840936136786439,0.10106760432232448,0.011429496130753329,0.0022166013057968253,0.014130826335349695,0.03667681492035781,0.025286731208279917,0.026991481857791783,0.0032364147127908875,0.045312352281957756,0.3669400842199928,0.20202754294661923,0.0926166509234013,0.20634941047408156,0.010829967606884976,0.3263625098538823,0.09729842626758531,0.10200732798441614,0.05331670209709585,0.06113433427285703,0.6232790762292172,0.6664350069290664,0.9391304219224675,0.3833073279983744,0.23935806724932707,0.2275438934916728,0.9805430344677172,0.038018364806289506,0.27992007069638625,0.38474709640529603,0.41167886154191524,10878.698561930723
0.061054936191201704,0.1451448258857995,0.020283831872649233,0.10478370321451769,0.1400150867501449,0.17555644529471795,0.0712581860248222,0.26549345747168074,0.010442887420076624,0.016311904872044602,0.029483918122521987,0.0563881720452401,0.17464346054971444,0.03190488246302547,0.020884825920367372,0.5308320829508418,0.12163196266399706,0.0440549785033837,0.04848889055923406,0.05849387063894948,0.4128396619583054,0.050184468732991594,0.1503655860480376,0.022153659700078116,0.020172905417401913,0.008451979064586036,0.03534332525506971,0.035218316011096235,0.10769629206997683,0.10354362678645024,0.2195689335186506,0.11930154910771557,0.13419095425490501,0.04073752526196829,0.0873924621626851,0.12385691467535596,0.0187412808723766,0.020909808632473777,0.1407971188848494,0.04833410581592881,0.13155970152254046,0.004513095201773933,0.04358230442527736,0.30294757149081275,0.14308215551098144,0.027182184711827706,0.1841264598177833,0.10250642826738084,0.006879190514692331,0.026932271016911702,0.11978362232924776,0.439227516232801,0.01603574427861276,0.009613805093452372,0.1859882113943797,0.029739766202822093,0.1368870012998322,0.049409549746240296,0.09056523043842911,0.1269326171137613,0.0054384033444787845,0.06433884880329697,0.03959126262101016,0.31606040783323885,0.11884391193881161,0.18222172593247232,0.3230791965128172,0.005859369323482965,0.06709566655364663,0.042605645054408676,0.14588639390592398,0.19533915209850625,0.061675379949469526,0.12870668022816398,0.02514702839459303,0.04618504634369611,0.038743384426924564,0.008525020328551836,0.04660765747381013,0.07245705763873093,0.020416227238234625,0.0029243529975157894,0.03713297838219423,0.06332638237868654,0.07784138488206625,0.030108273575207803,0.07679609438438599,0.054928022833586165,0.002657652290096531,0.01477726236982262,0.07835196120993124,0.07764316305688507,0.09327360119598499,0.0006501397352717087,0.06912610206554332,0.0559456913727064,0.1334246721821929,0.04635260271394692,0.713772293850049,0.10856692878565788,0.028374608101668808,0.3174594546240096,0.24400412491477008,0.9854647931394381,0.050995981170154026,0.17390925057848672,8871.961682722304
0.027615971622526842,0.07843046771546708,0.02203267798620823,0.06577064586514896,0.13657772370236762,0.02506065900090932,0.029317860264984664,0.03705940153459262,0.041981139390998234,0.37194344780106303,0.08906580249326575,0.1252831276775106,0.12303356191402089,0.04603252065688296,0.02730026130682966,0.050237724164664335,0.10969293962672738,0.5686961651642746,0.1150644870809126,0.0040469648825114946,3.116478796469869e-05,0.06997108984771677,0.06517346528729649,0.01119118944333598,0.22438172279969196,0.07540241614342572,0.13408504781540556,0.14782134400922922,0.08421389509862122,0.0240763691553756,0.5887187996930594,0.009791907464407364,0.020200287532534153,0.1676180165707426,0.04869913792319935,0.04622816848821551,0.08045426437235176,0.10058634661042493,0.7633379597977569,0.18334818584092077,0.04895404105221172,0.015729692604303017,0.015805839295087328,0.01838255321882111,0.08067540429277362,0.11850251371784169,0.05990195761975769,0.03169165200387724,0.09368058827285988,0.001904948602448713,0.06496845579068147,0.013484736622606519,0.07485189280709006,0.14431844384238068,0.014504784590130597,0.19775019277800632,0.002266288469752297,0.20519569831908502,0.02540994821034705,0.013961635453901423,0.09218450733230898,0.001617811933756289,0.27934512594656064,0.022923278397471714,0.0016539725721304525,0.1823241530802464,0.004811718505188975,0.046729724597588895,0.14494448763306192,0.00038682333824355627,0.06141483548812071,0.10771197613359443,0.06322432859713276,0.11112260539663188,0.0278016419912627,0.031232397857709815,0.054274660983744276,0.13402151217090286,0.119382194399352,0.07222335635280773,0.10766844487772205,0.027991419165279294,0.2317146145360479,0.3794632564247078,0.04613167592931891,0.06606864528780583,0.042796400320615345,0.04568560682555022,0.12802915974328521,0.29281530973213915,0.021877655985237443,0.33347211308825253,0.04398057455142752,0.3365196584649993,0.03957269192097361,0.0020016979508222835,0.5377988340858054,0.9297627382161883,0.8557812429085332,0.3687262536866731,0.977176489859776,0.9113971521150882,0.6292304870306303,0.0565880282632194,0.9856696359320354,0.13277289664540448,9737.269409472588
0.017460936566019852,0.036527125104955975,0.14850822931860141,0.03252177118326706,0.03822356305094918,0.0487964781476985,0.00865280588522531,0.006729248568268419,0.14063288758682738,0.11468252884528254,0.05753278131282755,0.013183140332289482,0.1062587617771596,0.3448158017702956,0.07664215273429231,0.05755113880967612,0.3302049172533554,0.10689764268999191,0.017568063971010156,0.15963947915378676,8.686074670779101e-05,0.03027525589018237,0.14014695416622266,0.015292727452162492,0.16312865105536922,0.018416950836829864,0.16364298435988608,0.04299918963681319,0.07445631097024057,0.01039553189599185,0.022449598032169553,0.29916214027586235,0.20609067077233015,0.08044022198904827,0.012420688067481325,0.31697752902769727,0.06745567441534854,0.025765262406247148,0.14287127656201523,0.46853496923075344,0.02438162332360269,0.023912158009396733,0.18143888720984952,0.07536110966356363,0.10836703657418952,0.40420616440273255,0.014979123567306261,0.08917112963185034,0.007346311287912479,0.054634792422260575,0.014074391352089228,0.11020255289559236,0.004320181977010715,0.08546562347254927,0.00396041446812218,0.6144687228277188,0.19051835859373453,0.3153551748242518,0.05362980270970822,0.05605949704995203,0.24866860523869,0.0669800943876181,0.10197528063741934,0.015723665875032166,0.14226791510148326,0.1788182957183267,0.27727904472543263,0.1187635997247971,0.0054136441522585135,0.00638711442741599,0.012883678687632164,0.11901710760399942,0.0991984013286196,0.010513215968081767,0.34601793968870953,0.2043611433717578,0.013690892545604553,0.07336447162370646,0.0478705814379508,0.029202405475089323,0.11995125770280553,0.14952521835911364,0.046723864857390544,0.045481584850158345,0.00375229449490217,0.03808048036442895,0.005679961799758625,0.06770926436470945,0.019862662842003276,0.3376945313128981,0.022267798430906323,0.0666594923315059,0.10729829114331713,0.0664146967329319,0.0779166847365065,0.031354728239536854,0.7738472487525642,0.19665599127489375,0.890438821129665,0.17860846139924025,0.4653353381324693,0.5328554748240648,0.7606793813732617,0.17745028869397506,0.6483359764248281,0.41156671019715385,9838.596666216585
0.0458053465197693,0.1568162326231376,0.10649120955525318,0.028477820276997773,0.2577556479784499,0.011165595809924352,0.05227373038172513,0.308400499743126,0.049255952287813466,0.15158822137833874,0.016014695199687356,0.07513022510917397,0.0918101113127252,0.13326645152758093,0.6879568071902258,0.07970068617781795,0.08579680364225273,0.09502615140372049,0.1936281548402451,0.23833910523931465,0.001303568914571247,0.005994887461757378,0.015905864324817373,0.26997681358648673,0.4267423283363916,0.007502415520633403,0.037565154778843896,0.08275952951617437,0.011929980085140518,0.09139953681514063,0.1602984036861853,0.12463077595804012,0.279883257780344,0.0029357498185247307,0.054405106635392365,0.027252155690157282,0.10697303718468408,0.03777448488185541,0.16356681296517764,0.010823387234464313,0.0478371711103929,0.04449908691042913,0.25133870986216367,0.05017406834518806,0.1635410684272983,0.08590501968234926,0.26303651479805507,0.34509540621046575,0.06819451058029068,0.013595193082678751,0.021319423213555826,0.19023415975140837,0.11433223152115551,0.004396460058578275,0.10273844482614246,0.006529446678686816,0.0009800954769647594,0.11903415887599651,0.0845475451702563,0.12113568960931205,0.031166047612634626,0.21312915814597072,0.07128880237029132,0.23470795407051176,0.13153504580724848,0.16156553408790938,0.054712253872603936,0.028554949353940554,0.0723304921724914,0.009311141086163937,0.014304278881839617,0.09218508375744282,0.02906132425181712,0.2738821028749764,0.009659855017113937,0.01116153227492279,0.021083368725170498,0.042955057926053405,0.0028317487946531517,0.04650504499473057,0.07794703472348927,0.08945412484797045,0.08752491557633162,0.127706750875822,0.23158148949182078,0.4766076244558914,0.19952099400881892,0.013655069865418418,0.4593974327436821,0.21496984483865741,0.07426894365391197,0.17529719804114427,0.0703131550997717,0.07556464693042941,0.004569128013346533,0.12207611138878138,0.671575066071554,0.38914048365252907,0.7102701197867526,0.7934333272211783,0.4974353443402295,0.5705009374152094,0.5730908182087745,0.03646720157880157,0.07719567585722964,0.932732551950557,10840.947984099299
0.00323311964083571,0.1971617902560419,0.049108166762955346,0.0371343061264626,0.12307248752567267,0.01840000936113013,0.39081367850881665,0.17914534574468552,0.01233216104269226,0.0539722603358298,0.04090429572952803,0.014953102293847104,0.7024767042899374,0.10513943942191704,0.032875161765074205,0.033740979076263944,0.015564488292978502,0.1403699483639196,0.389979396058977,0.3689519666991677,0.15689133373002984,0.11344267196038554,0.030773412392944795,0.03916917659215571,0.05122950800276831,0.0004484580237363808,0.045625647719947975,0.17843822625022654,0.04127635119881524,0.16440171156453331,0.2726265614311269,0.001985036794427194,0.032613950555070596,0.014246237538216437,0.06422793708752779,0.12389064991632,0.05106185550067042,0.1763196939391921,0.20671091933373106,0.09592266776777027,0.15968693170874385,0.09662421135716572,0.21223138250939955,0.01072133505131099,0.1709830065368661,0.04406621046049559,0.17669301010999738,0.08728605963719174,0.06626310726089028,0.013065438450590314,0.20992936930072156,0.04466853785371082,0.12980952295222958,0.06610531100743812,0.031075860608790785,0.13424536318914765,0.028877621814599738,0.09805336974996054,0.15266499455023436,0.07406201810998939,0.031235115852620204,0.07853842537185529,0.10413580907509859,0.07074387089768303,0.0011678436192249949,0.04835330913661883,0.1470462798897357,0.030721632342573427,0.015399045351311853,0.017053855483044295,0.011926053183688681,0.011698173263856436,0.18408597046446268,0.004948018539597613,0.1489220994964385,0.03513456626996499,0.05590118840730073,0.06622178811216327,0.2071747296329438,0.27307124999998594,0.11858919789008758,0.006567096397624534,0.017866708527952243,0.0015864684026342321,0.0710141909895788,0.0016620293481568107,0.01917553878527264,0.0492616717546629,0.07224204404606521,0.18462474614980628,0.07869444914157965,0.04508149415258577,0.3692178003887426,0.010415346775627762,0.03337886495272368,0.15076211536763257,0.9647829876599917,0.1321827467398442,0.1815514488472989,0.781969900537204,0.5092923176117372,0.71730032887402,0.07594344995816604,0.9997015967110824,0.46343351804890887,0.061112457647086504,9482.79249833269
0.11719338505379016,0.10301418489474452,0.01452947456082936,0.11552634710697458,0.21599288535959038,0.04668544886494682,0.2560584556460756,0.025299973928527387,0.015090714947684245,0.23853564211520759,0.09518605961205485,0.049593252933636776,0.06356999047529238,0.0711492034665229,0.014195479112001358,0.03345113016935685,0.05785871304530599,0.0597884943955888,0.09770062149715836,0.09080385929978757,0.051309021921203624,0.13754248983260506,0.17200851099383793,0.07560124665994264,0.06612577361868376,0.0023523432336805708,0.10486608247615561,0.05461567586813602,0.1459543705605859,0.05282500285978169,0.04362388063401913,0.4563013922030386,0.00550423200152637,0.037634090893696785,0.10380974024562922,0.029126109647274842,0.009809020348249122,0.23333311230619957,0.028390685676117196,0.009886976935118145,0.0028185806535617787,0.15753082260687468,0.002528530977882793,0.03071894022816269,0.00421776693966092,0.012216139298494588,0.004834651570978886,0.3081947276231456,0.152788784587495,0.011745301045048019,0.04020952505915767,0.07257617811762494,0.02710549802888648,0.027459505012889587,0.29873150278165184,0.14459101667336502,0.12173423415519752,0.11134337240493575,0.14418920124948234,0.002378095083550665,0.3105223596751269,0.08657513307508126,0.33532505766615084,0.15286826475827225,0.09909341139694132,0.13334544253807737,0.029261992190605397,0.05141315559311624,0.019998762501199713,0.011321802961998412,0.09623620937100229,0.07180190128981513,0.46284922861354255,0.010972344257292453,0.01925465981400938,0.357876811858016,0.016592099623986983,0.0747621477713203,0.10997568444705613,0.1894189778619917,0.04258861815200796,0.02512141006787279,0.08568732622910333,0.19638539521117265,0.04275410654760291,0.117414580915246,0.027838950995461683,0.08911046820929056,0.20593190458879201,0.21934369947207402,0.010455928704520483,0.054214864562942444,0.20767012092104695,0.0011480009034352794,0.022934264148803347,0.09265669063005241,0.8082018179568312,0.5253578842150071,0.0034178707635114103,0.6853770238396228,0.7956351629327532,0.11417936389957861,0.0746895078578732,0.6698025597342153,0.33828982866193313,0.5620876555533112,9192.36709065301
