Rain_1,Rain_2,Rain_3,Rain_4,Rain_5,Rain_6,Rain_7,Rain_8,Rain_9,Rain_10,Rain_11,Rain_12,Rain_13,Rain_14,Rain_15,Rain_16,Rain_17,Rain_18,Rain_19,Rain_20,Rain_21,Rain_22,Rain_23,Rain_24,Rain_25,Rain_26,Rain_27,Rain_28,Rain_29,Rain_30,Rain_31,Rain_32,Rain_33,Rain_34,Rain_35,Rain_36,Rain_37,Rain_38,Rain_39,Rain_40,Rain_41,Rain_42,Rain_43,Rain_44,Rain_45,Rain_46,Rain_47,Rain_48,Rain_49,Rain_50,Rain_51,Rain_52,Rain_53,Rain_54,Rain_55,Rain_56,Rain_57,Rain_58,Rain_59,Rain_60,Rain_61,Rain_62,Rain_63,Rain_64,Rain_65,Rain_66,Rain_67,Rain_68,Rain_69,Rain_70,Rain_71,Rain_72,Rain_73,Rain_74,Rain_75,Rain_76,Rain_77,Rain_78,Rain_79,Rain_80,Rain_81,Rain_82,Rain_83,Rain_84,Rain_85,Rain_86,Rain_87,Rain_88,Rain_89,Rain_90,Rain_91,Rain_92,Rain_93,Rain_94,Rain_95,Rain_96,Action_1,Action_2,Action_3,Action_4,Action_5,Action_6,Action_7,Action_8,Action_9,Action_10,Total_CSO
0.0279991827672528,0.029923933173678044,0.11710933967203273,0.10958090834953312,0.04624739490545346,0.09557232117159313,0.0449221578741584,0.19302133368635122,0.05451025605888128,0.0802666580266109,0.09323004924452588,0.05482515580910144,0.03564395330139823,0.16684640538273324,0.042650867119383394,0.06824246281848581,0.14129865105964856,0.124130674678678,0.11783023156969862,0.000707571363476248,0.05849858173678856,0.004888549924447672,0.026456108695452923,0.054222244353284946,0.09982770536348577,0.009959371382652335,0.12989868830590934,0.005544551872611447,0.11419521874228758,0.15793793006331158,0.04215281474407745,0.40974648192334007,0.14347234500170808,0.028744091487928378,0.014088683439006187,0.13624108731397344,0.06301285589365772,0.05040825359528322,0.24617249929591145,0.09878605171414226,0.124425249021837,0.2938660246659065,0.2643292910299994,0.043860214686870264,0.2247464244299564,0.049316784040196904,0.015624228863845497,0.04573588203904768,0.13513517941936287,0.08455949601920393,0.04651283843261982,0.06594066896326668,0.007727756276096543,0.040970112492093036,0.19807097959020922,0.015592420185849033,0.03477909644515761,0.06985049497458533,0.06425265737363213,0.09668135208872491,0.07889951005592209,0.025091629418832702,0.10476052373189511,0.03086549311181975,0.07997980250805119,0.05210369031876594,0.05315858800707562,0.024319792154151563,0.03570449782871682,0.18953023909008337,0.12080494365817673,0.03588271790360935,0.02888489594502071,0.08284500020317313,0.0995651350166455,0.08087902918967238,0.2163811952212397,0.18109437265138928,0.02061450571019098,0.11132199939943846,0.062277413552721664,0.003643802930627226,0.1444366959123082,0.027866143799347223,0.09521997714194402,0.0918011718622068,0.012565725863260319,0.0014075555884514495,0.04141482645857437,0.05183160459941158,0.08627963577199836,0.01385934645419368,0.25272995428031203,0.23779921117501704,0.008072961763288289,0.027753525797923586,0.8330075547701868,0.9426950851864756,0.12405177681340696,0.05512505525256417,0.7832783499620423,0.32711155525919267,0.32961622232046783,0.7832879797223178,0.5288862678433697,0.49012999892798803,8264.225224651853
0.12904236650580836,0.016165398220977668,0.08048889213145133,0.05965245011845123,0.08401724694551513,0.056523973536450334,0.05501262097710102,0.10661410520985055,0.05897414095422643,0.008831994161173098,0.0093755635463934,0.030960065124540886,0.3304963414810572,0.12388830353288693,0.10158359503849701,0.058234144583742466,0.007153601045439557,0.13349089093650343,0.03352909591776987,0.0016036450832653114,0.005078601086754054,0.09949735823659762,0.01739191611522782,0.13661698674185782,0.16905602687066384,5.520808779896036e-05,0.11463174297950827,0.005447979277340056,0.00967002086266268,0.021393906684732983,0.2379529663508218,0.004797443086141349,0.03002362431488372,0.34762917550895117,0.01671939862596093,0.029513529087633113,0.004934363661310595,0.010192157436702633,0.11763729250077096,0.15423677775416858,0.08679370005411696,0.06944625979801115,0.004074679109986931,0.018577808608670202,0.4087957055007748,0.010007017329933185,0.028797248058522643,0.18360366238555242,0.0853882255536105,0.012724875650497383,0.006515241619787596,0.029069204229485907,0.1489361037286432,0.004536672655557346,0.07800097229403664,0.06282084002492748,0.2223299408443532,0.29333522967657766,0.21605215047380666,0.047924287151678485,0.0019151896037991627,0.17653937245841153,0.039660490124472814,0.24612589838347187,0.49539196682494063,0.209577948633285,0.06688940854713833,0.014447651809741783,0.02210241975277695,0.2195252276579297,0.07333288420326714,0.23666398334581853,0.13380382619583928,0.09701409157068375,0.041176576047306616,0.3052079475398258,0.003929774304733724,0.07834114534224851,0.0781229647950155,0.07509143635514395,0.030000051715666366,0.2341174021523824,0.05236931008118748,0.24124775857311753,0.013482181334226512,0.0017103449356471623,0.13660941401324442,0.11031276397738408,0.08406367365197835,0.036488953980356065,0.05261894891717257,0.06580233058959088,0.0821372859885638,0.1144941960437608,0.059072979846210606,0.03699357426689046,0.3429253837928301,0.3171770995718385,0.4629163712493223,0.3809037920858266,0.17708400195265894,0.8442194380786534,0.28440257019335213,0.29311355710685083,0.8541655749845098,0.9823310755889606,8993.303516455286
0.06566724449425804,0.15043549996945757,0.027389693558979085,0.12889590166670853,0.030617897167120756,0.00945681937582768,0.17970489491859776,0.0648950328347007,0.08144562249721804,0.4920372612272467,0.16922912608680094,0.3123002455670452,0.002915005261240963,0.04122646758901535,0.008952861849633585,0.22779469307686218,0.01316109176800947,0.008366813264226053,0.0025757660179885453,0.0007302919097646305,0.021692092801803887,0.216234512084269,0.06257339128102689,0.06262869433339338,0.01891368066941799,0.006854080572431348,0.16272834690434676,0.02994240780317999,0.39214641641425496,0.0903944607811978,0.037043849014019636,0.20408977013368002,0.04812681190001677,0.0356051602546532,0.05084154629945714,0.052210485079114494,0.027662207553618326,0.028913354543092906,0.028606605848306144,0.29935731084001416,0.0033531574243384566,0.07778771921658603,0.09393408431927272,0.03741970455896748,0.012003467021316905,0.002444569306973019,0.07072712562695367,0.030732676128415033,0.06072484123474242,0.10709766052372954,0.005953228522756423,0.09060206531200675,0.012415136291031643,0.1398355551943064,0.07488604931665561,0.15763892128535384,0.007135558996310644,0.07159698701358777,0.0070717417677895345,0.026054797477749272,0.15770417338736414,0.016435213154077023,0.08986922914701258,0.12563519757122985,0.2133913485578606,0.024795244144071502,0.07919256857032969,0.018332626819684436,0.1256071809158711,0.036492564248383784,0.022651361405171242,0.04855198022095847,0.05587871101270225,0.0009125189544588197,0.07944802939039129,0.07131414421444832,0.0663333937928444,0.16293258234492666,0.013209758150626666,0.10761127950919097,0.2295102114357145,0.04421354377049003,0.03083376382544146,0.0439891365210211,0.08568601320246494,0.1258917094748294,0.03549871346612645,0.1180405630145494,0.06874359175193843,0.5404425677559243,0.01761245634124548,0.048387758402184844,0.02218819381650331,0.007473511424625955,0.033513898647322675,0.03622615919703006,0.3675247365594799,0.6923451459640487,0.5223967402075493,0.3627982260016168,0.23701459620169452,0.8673645223211829,0.2918005298011769,0.9597941719162097,0.7572046880598126,0.6923131779743043,8035.61691611726
0.0005099162787610077,0.023968948324686008,0.1901958789416058,0.14283410543233108,0.008479558813228875,0.11742544750153135,0.055763873158882864,0.23211195675941437,0.1458215973486709,0.041523117189385214,0.052766212023029585,0.006607033060920038,0.29339607787068606,0.03963196795187998,0.14779534237387798,0.18938009129316544,0.0480699720334386,0.33878348234809347,0.0010133391986523429,0.3542948261619442,0.061591352010483616,0.5364593825306715,0.025980084273513344,3.003433947505781e-06,0.04198851415821262,0.08811330850846333,0.06239004586572897,0.07518846024069253,0.17129638676381984,0.04578766603129739,0.05834291458732919,0.11035667396912935,0.15041279372729469,0.06744126843521302,0.07346824184504593,0.09079175878117213,0.16264827085716402,0.008388906917314155,0.14486712110382474,0.04545232075456241,0.16846154723129012,0.4099933074911392,0.03399102808315121,0.23084485146957465,0.009665428022776309,0.15920930788640014,0.016987692822086307,0.20639330620916485,0.030995752123503806,0.05232863667656851,0.020469789161769197,0.073913825154593,0.07748512520233908,0.5275437317186109,0.022640308206358956,0.08438661676494708,0.01675180946330482,0.07947630508572541,0.09036948292140079,0.06106214194949884,0.16113138297069884,0.044472567488376274,0.11240643822044982,0.0069046819587656435,0.30977578297999925,0.15479425446581774,0.07830967464445399,0.010892472395604728,0.14316771576365178,0.10973313955688438,0.054915824938336105,0.04148924550439085,0.002141043899927969,0.01941765930243424,0.2720347128895097,0.05517680107222406,0.16767514241913828,0.04766711905131695,0.005265270263601134,0.038598388888312976,0.07485413075272454,0.04633126286411787,0.5557602387975397,0.08913923322228481,0.21859229177328282,0.07666790232153536,0.062087622713592,0.275095665678642,0.17713324612297116,0.0969191254269679,0.11607597140240107,0.03189542269373883,0.05582100706038165,0.06394444418395183,0.07706582166515649,0.053829620757359864,0.6024090645147392,0.7356208495970652,0.5303135079019857,0.937243641875963,0.8188991487523717,0.9130397617319292,0.7005089726017141,0.6328333997979736,0.39091418974289616,0.8111779484076322,10629.031135690195
0.1857638073251151,0.04308668982282296,0.06388617043158952,0.023572081269306988,0.17987744402963993,0.07812675606541875,0.009381069343113904,0.23972523443329952,0.016310357783900543,0.10084725017250691,0.10199162920919053,0.13582880963263455,0.14967894202431917,0.09380672059551966,0.006290400733480603,0.005824956759772606,0.21185263860725134,0.07731219537537876,0.11614049039104368,0.03214187592905399,0.15099184276999844,0.099755150442291,0.182592663672565,0.09379179688532431,0.05454107297246022,0.010666603830585318,0.15472796581217885,0.08004503483916398,0.377301455552502,0.03380699229719172,0.23139606270243634,0.12070091002288974,0.02133753522242022,0.01363793918757924,0.02087681440540901,0.09417424912761055,0.11061366489669003,0.4181088267642954,0.0974974074428169,0.11868072007334017,0.11751106082013628,0.04571361553468813,0.006183192767295473,0.0670245874365122,0.06930558696834986,0.024796673734804833,0.34184308056882057,0.11731592566446121,0.020801154700664348,0.02237389609912475,0.1809891184440161,0.15162951434728783,0.059941841832207625,0.13168106296253834,0.10646326349334488,0.4351137866712743,0.13278255084151563,0.005732278107685847,0.04233410129853143,0.2133671872976109,0.08212414190874448,0.12884211546462174,0.17657560087044066,0.041483813153339495,0.12971035569588124,0.08191409613640915,0.08155929503794153,0.10526307473420625,0.06431472993530692,0.015472478315683491,0.0062163801499465834,0.0552370243776998,0.400183348989731,0.015660765407908485,0.03522149194470952,0.09434861388032034,0.14156666184125163,0.17911690856673637,0.07558153769458464,0.05900826550869373,0.18706518073106196,0.04730643178420494,0.038064093544592816,0.04159074997757828,0.10593276251057893,0.10240884828313859,0.25026239664865163,0.13533927029833914,0.1458426275635701,0.12086513900139295,0.21730490120771392,0.02763282984465215,0.12644560690971635,0.06897889585487903,0.08850674437149342,0.05007058123139305,0.06313901076969453,0.5136694834929744,0.7661912849750531,0.22390677107180035,0.08401306890070359,0.6881560928491385,0.8786097236268859,0.30213118699257047,0.0848527097062115,0.7110901570438114,10198.31625247736
0.05217032565618029,0.17518704199417023,0.0098130841335102,0.16299574029520997,0.08214817023874435,0.1702452510815794,0.43618663234575106,0.007105462339274968,0.38823364436414104,0.0003312673368817187,0.002808728052050431,0.11866522371062334,0.06510896550170348,0.058267667501963764,0.05385071280994165,0.10860273729396881,0.27749141152745943,0.08032742952674349,0.020664612202016028,0.08700287219282186,0.056843782534872794,0.13827786599109002,0.1782300383072749,0.051526694874689596,0.01095224319422483,0.0023083530810646302,0.03956435038825115,0.21985786772961743,0.13188081495035042,0.08087715639227445,0.10867264478308732,0.009353271609193739,0.06167588092618564,0.031072001456339083,0.06984250328001554,0.5706831262194346,0.11036441948420449,0.26611584774842295,0.060647189727170106,0.15167208841290228,0.04322813681954651,0.03299378708709015,0.06055158347168215,0.15084857108477356,0.17776824837742064,0.04670297738269795,0.019576023056249215,0.06114903316358603,0.004393039506230004,0.2269455106145161,0.032494074382225104,0.021225961273667833,0.03643925387666135,0.3512134683497904,0.09952317086622016,0.03776388563145261,0.026812003479995707,0.04848316571753628,0.024838267208714248,0.02920853008458408,0.17968740265859784,0.4710675462518541,0.021524549231285793,0.008297363915588734,0.01641992876908869,0.2076855809577642,0.12691788705813253,0.12018177609985736,0.017980899037686977,0.09252478430521796,0.19567740198493047,0.08363887548762011,0.1274071826403506,0.05634231649984489,0.32601801973388855,0.024918172509361014,0.09583365409212503,0.06984874548054233,0.23436618521700187,0.010414069192613304,0.30550707517637266,0.12458671181827258,0.09740133493572746,0.17381677755813335,0.08218480319917311,0.04905473956901646,0.07036266984073695,0.06371196529797739,0.07345514757168395,0.052411765813795225,0.02377511072226463,0.36510165796473193,0.1289006888073225,0.13820929650751732,0.023022066975584784,0.12365462113116817,0.2880273765449902,0.9600820418446676,0.29236704169906425,0.5865915888177872,0.374367242895126,0.24019347433400373,0.33274154404635403,0.7221720623551097,0.1656027651704497,0.9727639963737834,10541.813407174795
0.029045240347450804,0.09550258095279822,0.10273122207873504,0.0033620282732711444,0.052659454654096875,0.007173173195659097,0.016663216329055132,0.023510371472453575,0.01848311385620723,0.0018317320397678708,0.21324134802267453,0.024799009504692826,0.14572636433687014,0.006925933757482388,0.03902586157837211,0.1117388224390792,0.06920698856849965,0.03981410109430715,0.04500257261984877,0.07732321280632366,0.002803754888525817,0.28229298197265096,0.04286940148366747,0.25798464702762985,0.021957985062334224,0.11613316968246123,0.026935800127719657,0.030162798486567218,0.12550364607852046,0.028233954008486085,0.20770610511894133,0.030078136162732617,0.05533702109523864,0.20811758351962426,0.13455132333400893,0.026475304309722343,0.048939067860758335,0.045239497372452205,0.046424590547190114,0.08825004943416545,0.10104141625019954,0.0755685884132627,0.02191146642401553,0.35414672861253027,0.030890255039456107,0.07111188750303929,0.2333002672164212,0.028281876102130194,0.143598533912147,0.20126414039089358,0.07380753504390078,0.05416112701083775,0.18613201046804673,0.1753496757616397,0.5009460716941295,0.019857674913813912,0.0683693317094659,0.009255418107768504,0.288261718864034,0.101450409952694,0.13280830452252523,0.04871486225562509,0.3817409741330164,0.020138743122598533,0.5037206826885877,0.008518611692121708,0.125992448685069,0.12228615229144953,0.045954680814854716,0.017790780941915826,0.0207399400368291,0.26727407669349823,0.017315689381392625,0.061431585007889616,0.0702480130978206,0.005289391787867621,0.0035338283775948037,0.0039724613178905785,0.037969405545090894,0.005103790625129716,0.05081397371800916,0.3195958309147771,0.07366135009946712,0.030824515851879866,0.101858430131372,0.04198857773547818,0.10463486686419239,0.01765433667447262,0.011028548902511173,0.04684075665455547,0.08177811155221978,0.002532369187074454,0.3003882284932708,0.05616398148107245,0.27859884725603606,0.047168461397414235,0.07005935771214722,0.09878079488998315,0.6845621893785219,0.7275003492307753,0.4521960539733547,0.014654903168677347,0.02099581402686812,0.1274687601549469,0.0433032213244432,0.6560246622440802,9152.963213383959
0.08699824827513222,0.045781713573195236,0.03594045532156927,0.023538005864024006,0.14254972236853233,0.18561847410756974,0.13507296059202467,0.6686732670754477,0.004249074470873223,0.08404232411841982,0.20697136945858882,0.007473177033405264,0.10992831462602398,0.06627747501905266,0.3627107297848938,0.0028626916637175485,0.17914126251648463,0.05454772392692597,0.025816136087088565,0.12133420851521964,0.09071825586624604,0.09081385736427998,0.08992408532361039,0.0041452114318634116,0.04645796627953497,0.007673425389962053,0.15879597298262882,0.0998371229001977,0.22656169263828013,0.07689564647347337,0.08913250571133094,0.08019697884928914,0.07775585355781096,0.023661503707606012,0.1485333467111304,0.22471638374860392,0.05214280563366282,0.07958520378031868,0.04834245709708361,0.044018431690899,0.18419989803639122,0.03109965572620383,0.1107527553002625,0.01740987580524535,0.0037106331461209717,0.15595320390437994,0.2768889891779451,0.024018784631664063,0.22074278363848931,0.055629361666829635,0.16236442036102938,0.13194718808277514,0.09567973005691825,0.002942274773649061,0.16022577989681488,0.0285249669767503,0.14356616873675984,0.07382182942645113,0.14544286355812816,0.16452037472640607,0.07014734081739205,0.07706413960788235,0.23713783425975068,0.214707017866536,0.04258518910759104,0.07254197811211673,0.02953403413101935,0.06380823793712209,0.12841414567650236,0.012360029387457136,0.03043853149877242,0.22875431231051482,0.11331834489801469,0.07756480613044808,0.12326655460515255,0.02204180369597579,0.14472780912225267,0.05266075216125338,0.06902782004539869,0.02422585121176642,0.051481957623591104,0.1167040742606311,0.05685401948879998,0.003195671186121573,0.10194887601490657,0.009236715284890803,0.00860921752114168,0.06654589957440905,0.3394188479850845,0.24511355858359185,0.04049662546209806,0.08778611782251394,0.009856320356589489,0.11117183533078162,0.009125949007312357,0.1061405862571855,0.06961231394608913,0.07466913372589978,0.7780996504717779,0.0414119171871411,0.1400937052242709,0.2161239490764706,0.44219889159572057,0.40326491742879644,0.38838636170646645,0.9424533101037388,9737.19319511492
0.21319921692603339,0.0894624693151354,0.03540817581777595,0.03498817074814534,0.0026483138789350578,0.014562257095770144,0.1175347494755183,0.024738160677716284,0.010149085349425388,0.0875333526113508,0.03933837439494121,0.021776777956537388,0.15591731753026708,0.034373876041281885,0.2590393324204149,0.21772207097977356,0.16383040223283862,0.08028499479321881,0.06635555933402518,0.02550572700077336,0.058765468948445365,0.14615686331594693,0.03168055170084871,0.0016561664632915895,0.005444181759534097,0.026656559293263295,0.1857705334799192,0.19843037594768786,0.26506779340462033,0.02315019495913158,0.04073375763285428,0.020959765153833826,0.4506424123166686,0.0038397331141750562,0.08072350930583053,0.0495767217793547,0.10179727794848825,0.23568447618442454,0.013142188158343586,0.06904378246775993,0.009120305974859683,0.19514924038053305,0.04342076394966135,0.032375169317233395,0.013550190776255798,0.3253875559375681,0.003258024668746931,0.05811301015550202,0.02090917015866963,0.07793386555354988,0.20590652566950315,0.013285589862615424,0.09820667411409112,0.01988069319268129,0.023354129288748762,0.10356225774408444,0.004046202075010342,0.06700337124198333,0.005998863774758474,0.026203284963960058,0.06426778750017353,0.03356614151233261,0.02312466255893187,0.020642231594512526,0.05701279375482485,0.31132363812654906,0.12138752163443722,0.17252702406009957,0.30483851521220307,0.0798181472240947,0.033974937972096074,0.016095169071480647,0.03800584053154609,0.018776874498753426,0.164090723486186,0.03503601301560726,0.257185748581548,0.0692358401196176,0.18713539200575902,0.05980877904448334,0.021324821164272978,0.006163149843690568,0.0870829262281715,0.040510307966585564,0.07735776456955062,0.09287221747315183,0.12995097756514692,0.0695454696898634,0.02408655534293028,0.16115496946881322,0.02586995245956347,0.011968302449026136,0.047488076383523176,0.05790146007689139,0.35973366457656075,0.09985159545290195,0.2977111883816793,0.13743018537085405,0.08444936242069301,0.535606972774299,0.5547184597757246,0.5382583441742788,0.06381943335881113,0.9198671751872642,0.07048522474275798,0.5970975059756037,8443.650956055162
0.13702549916863674,0.016304136626209147,0.03077269479320778,0.003973604140640644,0.025500430724731817,0.08371760265800589,0.4147008129731906,0.03224474011171094,0.07213389456468876,0.011523908784955014,0.012428563559314975,0.10307284389333467,0.07736545103156182,0.03823594187819871,0.1905005028041019,0.02568982689545346,0.27048235376570745,0.14268600168081025,0.04896230834647228,0.15956146832754145,0.005929154502719897,0.143051121085302,0.027485739646649313,0.1729827239400859,0.012326688714018912,0.30152308859192156,0.028269708587200067,0.0440002635699076,0.11008428661971788,0.1151944312126338,0.12376644945403899,0.15123600248873395,0.07695883558675745,0.12206129321906062,0.26615669855880797,0.023318757357354884,0.17064601325612822,0.000580791715996855,0.40365312210019627,0.03278059094419537,0.0024375360509696076,0.041187433048940875,0.08844421624240174,0.20467985536523348,0.06198247728992841,0.00833007096804508,0.08406621238078198,0.06377778763752394,0.17670389907810374,0.19918543312427686,0.02814121231464834,0.11173887747805744,0.2790747027764173,0.21392067424206515,0.049827441316263925,0.018166209395590056,0.31011021380063464,0.25674085273018116,0.059963222340256556,0.09672610432245912,0.2307242479517384,0.1055393827931225,0.151151619108181,0.024405306681928602,0.21906930398708196,0.13125065789130913,0.19186415651220945,0.16458558734148387,0.0003923105330975706,0.009500718785468267,0.019054612693910525,0.03011220883103273,0.004164803656941064,0.020012678629154075,0.019108907498341654,0.006378387741675197,0.0932382892795594,0.06800535302290978,0.01902392159653277,0.04233136219573854,0.039262901725050196,0.0008003012715699509,0.1868512793041559,0.02477065798274487,0.07944312104535523,0.23792477609530938,0.18500841051731418,0.000922845530425763,0.12808343528281727,0.2181931933650604,0.18298493563232354,0.20619620609076397,0.0018849479130399794,0.1709542431355383,0.30522183366155686,0.026869321736902457,0.3448533021990515,0.9598636592800756,0.650412494922669,0.2074874743044035,0.4151772180194808,0.9748664701029962,0.5191209261785527,0.3614787896396412,0.3923342217594602,0.8919876740833428,10058.18316382824
0.030958462345036332,0.11931015208495688,0.1269032517765358,0.12012834201657888,0.1467760483643643,0.066317641696692,0.009465312587414433,0.0002764736036464463,0.052665451401578606,0.06443802645907236,0.05831301326849835,0.02695279162200369,0.046026420666079315,0.11505914027115496,0.03962932903952787,0.022942502084356668,0.02404233178472406,0.1836248443429391,0.01780886988037951,0.14306889856405572,0.028058665113013095,0.17933287637054343,0.023057119397599475,0.11763575697631096,0.09123683875555737,0.2117181711325482,0.046672351421584754,0.01714864998455116,0.0547665789013386,0.28611667957122217,0.14820600406018095,0.03780165997086413,0.0349034251198486,0.0980241537870889,0.05342703868250148,0.06042075631785426,0.15058658142899894,0.06320696912640211,0.009921077246306607,0.19551174369511437,0.14541771364719322,0.02522234230272513,0.23371454832894317,0.08594365661988125,0.04231103619262287,0.14124580694725822,0.0359877394395141,0.13593346578905838,0.09344708223147125,0.186852824748169,0.3033719732802702,0.05313543732101966,0.05986786341961973,0.04944653331759285,0.009047831085914901,0.31769418564124013,0.07697147398265443,0.053621979886322904,0.036453808202416615,0.02034018425209001,0.0010284736020548919,0.022764823692435602,0.005788709435920553,0.27413794288212495,0.17369423836230077,0.1427188585754036,0.006326741110929389,0.1788874725388309,0.018732670117584768,0.0733615194797808,0.10549581804800284,0.06847954496353546,0.030621114596636242,0.02595323777512832,0.2195121178452719,0.40383725618427635,0.12404577791205638,0.02464309154699906,0.0973148346871035,0.01590947967502351,0.04819039916686403,0.016873398657171034,0.07503969759788001,0.5684296561791492,0.2817496432790029,0.04565114560795783,0.014414617443119638,0.02450902731805176,0.17543126541433318,0.11495190492433904,0.25160635146110916,0.05808689820251961,0.16677594090519945,0.011121232153853952,0.037362948332994556,0.045383084293445064,0.4147045395705302,0.057558869623637876,0.7799620266641739,0.9283070481042424,0.002332731319481085,0.6485749742917022,0.47639449714501725,0.06540545830845623,0.9417093598249273,0.48326602709347855,9295.029340092819
