Rain_1,Rain_2,Rain_3,Rain_4,Rain_5,Rain_6,Rain_7,Rain_8,Rain_9,Rain_10,Rain_11,Rain_12,Rain_13,Rain_14,Rain_15,Rain_16,Rain_17,Rain_18,Rain_19,Rain_20,Rain_21,Rain_22,Rain_23,Rain_24,Rain_25,Rain_26,Rain_27,Rain_28,Rain_29,Rain_30,Rain_31,Rain_32,Rain_33,Rain_34,Rain_35,Rain_36,Rain_37,Rain_38,Rain_39,Rain_40,Rain_41,Rain_42,Rain_43,Rain_44,Rain_45,Rain_46,Rain_47,Rain_48,Rain_49,Rain_50,Rain_51,Rain_52,Rain_53,Rain_54,Rain_55,Rain_56,Rain_57,Rain_58,Rain_59,Rain_60,Rain_61,Rain_62,Rain_63,Rain_64,Rain_65,Rain_66,Rain_67,Rain_68,Rain_69,Rain_70,Rain_71,Rain_72,Rain_73,Rain_74,Rain_75,Rain_76,Rain_77,Rain_78,Rain_79,Rain_80,Rain_81,Rain_82,Rain_83,Rain_84,Rain_85,Rain_86,Rain_87,Rain_88,Rain_89,Rain_90,Rain_91,Rain_92,Rain_93,Rain_94,Rain_95,Rain_96,Action_1,Action_2,Action_3,Action_4,Action_5,Action_6,Action_7,Action_8,Action_9,Action_10,Total_CSO
0.1212457749720153,0.19439313673258019,0.047384134684936366,0.18007614978835929,0.08218534845415308,0.11371398861708595,0.2550530436436426,0.0008976260468908523,0.09016136728404056,0.054314104664933555,0.0317709154432937,0.11418712397141036,0.12996037486556847,0.09430072249290673,0.024785858217403683,0.1754948149494422,0.18426172069551014,0.03555042713579446,0.08710414701976948,0.23459478306205828,0.04021195996875901,0.32660930425519,0.22993865771637495,0.05849423668619798,0.0007190412704634564,0.05735892726633615,0.28840506430522034,0.039823416787382604,0.17263484958938116,0.020794084377520103,0.050710748356576955,0.18353890461567568,0.057973108998213396,0.025885173845844683,0.3028191350440702,0.2069908965937225,0.0038664139071354605,0.05851226328205156,0.006559483899546241,0.154143222057515,0.23091593692972207,0.09475399435578138,0.06473503148613106,0.1532988225779892,0.038508704346547365,0.02537676005974906,0.050901583177087845,0.10781558851475628,0.03670340040385429,0.02130325276018269,0.11905457555504245,0.10016375251560408,0.03265861989623096,0.088667872953039,0.11858045916604772,0.005727391196168817,0.00748592510284912,0.03395172630843984,0.10081737270003788,0.10377516378788135,0.049158090638038436,0.16572775495780068,0.08329275260315773,0.1329360144252324,0.06870943053166749,0.19800030768222765,0.2144705119195657,0.03432254486434854,0.0961537292810633,0.07855944820968722,0.06750364977459995,0.2658896830659871,0.0703042671754273,0.2142676025637815,0.2719428991050701,0.21203411724168253,0.27240514880220124,0.12806090096448705,0.2014345651586396,0.009809683322993742,0.023749962000619323,0.08700468436144343,0.023479606049328472,0.035990241424168956,0.18021763398611645,0.28480626109149715,0.2575505725878013,0.022244864854349428,0.0563163161296436,0.05900228393047116,0.06136257141537909,0.03711374246912601,0.19613244158382873,0.1224608839731905,0.06477124136175015,0.027763196401893064,0.19499906783151055,0.49919873981916596,0.9060421968118084,0.01051390753392567,0.26422135538564007,0.729006981932159,0.12157299690778656,0.544179765104919,0.5061334422879652,0.10988200642982293,10493.787575231041
0.06810758201971655,0.03722634166708389,0.0009154896306382547,0.07923163876459126,0.14367791445854675,0.2027968463770773,0.00095875689841271,0.15041743034449376,0.2657521448399333,0.005348885273145909,0.0037291381006697693,0.03183480055278759,0.1484453299968851,0.00959973228604025,0.05088092519421781,0.0032934573985064913,0.007179644521973717,0.0036802550897824804,0.15945899142253714,0.1022549959424156,0.04075992657327993,0.1306308435779935,0.028214595868109673,0.6185158114232938,0.20123898996930142,0.04057642702608546,0.0045702024493205875,0.03301989009124698,0.08640378164398435,0.07287709057027279,0.26535749715350126,0.14655553452725142,0.03000187233355664,0.03645922661573834,0.11503430113439861,0.07165129207780511,0.13307111738316396,0.0018400173800791283,0.030230113518837465,0.06684074285143989,0.4068869645072375,0.058793180828521086,0.023970271505467357,0.02811989780160148,0.09480331950005086,0.012363635392284704,0.0005947744686521601,0.18869232892900095,0.1732232202030719,0.05837739363422248,0.3899004033313449,0.09659228013654995,0.29482302599938975,0.0434002281477351,0.06638171218648188,0.1514948401847699,0.1275244363870219,0.029161123846253058,0.005437668658819178,0.2324654243263582,0.09166511783023475,0.1761581278241473,0.20901375288265625,0.03586801833381608,0.0509101071679454,0.022766769014230692,0.3991318070223932,0.0717165651935108,0.1449372297982395,0.0866443908489978,0.13354080883301267,0.005895595625467055,0.08236481108658361,0.06501274340566486,0.4713563570313361,0.01088135164431809,0.04083991630462801,0.02267338162509313,0.02937725693728402,0.24897183796381245,0.09509763841894249,0.21408074454219142,0.33093906140280693,0.05244914951536957,0.08616962695417302,0.349804134274154,0.1893134773802387,0.1321717151939947,0.05150315142908938,0.04780439163940502,0.28295882721662086,0.08909361720525148,0.06985485643330068,0.06165333540800247,0.06527211268087463,0.22960668602186973,0.2981276464076412,0.35817610468816674,0.9138722610362593,0.1662782298493436,0.22375285878384177,0.001552195210088092,0.35045199674153404,0.41959270871444343,0.44985450784084957,0.5833442806801769,10968.518191256462
0.18856681020567442,0.24950495700261677,0.25853365342217444,0.15350234373600805,0.001230573329522271,0.0051113890734484635,0.22123562741360414,0.09888224596340889,0.23549320322547845,0.37956651437715233,0.31006839766151306,0.12491000746461511,0.11169622366188921,0.016344023818944835,0.05976553330627546,0.0604103661535712,0.10365834695151765,0.13145357175793357,0.16657063727741805,0.06603491822442809,0.05737520191144936,0.3632513296921588,0.018798740981587618,0.005810343741519439,0.19865930441452562,0.005248529325769441,0.10797688419923666,0.00011038809951346442,0.08515529164628141,0.13156709095984928,0.001233958008206082,0.0608237425293178,0.13259450207401646,0.18865202037110082,0.007111043178360134,0.3806527281443354,0.07567961583883752,0.11534879218251369,0.005040005019968442,0.11827128187302359,0.16841005933416475,0.08768695252251231,0.09300078458939443,0.024644699595245248,0.1313749904803852,0.12460745499239811,0.10458099748028259,0.026451020052515508,0.028464497532244677,0.07895363329945046,0.445259202484773,0.010815278067724069,0.030528400994440742,0.04710774766569758,0.002671630990881318,0.0032654771486653913,0.19850407971611844,0.4833568944670479,0.08709260365367974,0.2200518096208219,0.08213011726718517,0.014060523891612131,0.20085384734570844,0.13224982039872238,0.07440687347787538,0.09682093053842752,0.1489337874488102,0.18939382398278232,0.025286338972946677,0.03373079900368045,0.17374665936214775,0.17145515192538116,0.004386791261519242,0.021270163894620955,0.00841778685400848,0.18408778381792426,0.03449552810770182,0.08706110942063056,0.1441046738499193,0.11643441092927893,0.08449161845405742,0.035529869123168606,0.03215031662307606,0.12356440450369749,0.061608462861432844,0.06976380382013649,0.13099250463251352,0.15886079398340483,0.2995698810901514,0.23249719401313437,0.027548716834288303,0.12141521684409762,0.21475024384633334,0.0010073568326188316,0.013797231583769274,0.30427313350816354,0.4044444912795043,0.2744250907373924,0.7341387911463759,0.24223017150374349,0.7963395636498122,0.18121789784076558,0.3310196338544824,0.5086412151552574,0.0477843511932915,0.6224616687775725,11304.66090561128
0.14950256386545735,0.17208418189246188,0.04693016776269639,0.02776925101581744,0.022347314885235278,0.234782781756197,0.034494533311957586,0.08423736560724022,0.2031082754991597,0.10769423302406007,0.19814003479303008,0.0639389253298147,0.05254931727558169,0.11061344434520043,0.040259912125793315,0.1883775434978779,0.02947959163924037,0.12679725831494656,0.02966562463178973,0.0820036179586788,0.009121666127975787,0.04170495495325854,0.11872184511198297,0.14228684157366875,0.06362954437290984,0.02210137178842367,0.15650244575161654,0.11646753521619911,0.13810003706277027,0.12921770314519807,0.03228532801383334,0.03340258188845691,0.24852940838705379,0.18730056133646447,0.06852522459641879,0.027601529543386058,0.29483205052658307,0.08060250306346889,0.07595681383468389,0.10452087616939028,0.3026852046347446,0.1359512163846483,0.028827799219862994,0.1854796194998149,0.11338279619243086,0.0068582434765999765,0.13162397350837343,0.38250654915986787,0.16050346424399425,0.05446689213534511,0.17877043286715355,0.037930504555055394,0.04153118236058253,0.047848545261114095,0.010360533029918337,0.0029206485474607335,0.1050617616725642,0.00673195158035453,0.11387586070362127,0.03425365013646323,0.07097169481297273,0.06253891722341155,0.3475743716840691,0.001133826927809816,0.07464400313972612,0.16388510174699622,0.057623442671759,0.19512604483240314,0.0859752190953299,0.1748553553667926,0.018037822164299055,0.02972417207227232,0.06549301690389488,0.06644921813109686,0.02247224725065263,0.01201438798837203,0.01203620697509731,0.10564316127586489,0.04910289964282862,0.016973063702685226,0.006163639023207287,0.04048545802461657,0.012112633283559871,0.018498470604225905,0.05632518359862028,0.02317493352538256,0.018024713561704868,0.030619423458925793,0.03919642621345241,0.08642056919964503,0.017595052033708296,0.10878601045787656,0.09789421199089021,0.008124474886139035,0.0017560770411811106,0.0951227331807594,0.5220151496648712,0.6640712752412377,0.4069502623530896,0.05913175738562193,0.37045697749306505,0.9410910981840255,0.8089065531352283,0.8765349461088964,0.8120474115424864,0.006389767422843029,8437.075439192115
0.00343756286522625,0.21133910623541913,0.23677457777980573,0.23071896824233945,0.3830846164184718,0.04043220533286023,0.009189453895797872,0.0025070350615807075,0.06797417275165867,0.25592796046514643,0.0841367668625076,0.02341321918561929,0.038566554150164856,0.1488011684502147,0.32735912267962836,0.1013441399158369,0.047740277567056316,0.05421373226265659,0.10488438976007744,0.10247671162410615,0.016593220679241245,0.021890139154873603,0.007550717372309199,0.13659958014286225,0.024334104897780755,0.09864118752612872,0.012588348806338901,0.14627588599700914,0.13636158336501897,0.054730243223590117,0.18149868701206573,0.10074299129198667,0.050860603381910875,0.05318756838037009,0.23078941244969445,0.0006993505919116398,0.12250142289693178,0.07260962270921355,0.13710590770331985,0.03848868601627082,0.24224333520394137,0.08849438261587335,0.014058745881347501,0.1470936872516177,0.1949755370445415,0.0643022524412089,0.12623337822834632,0.1059314239370291,0.2799177547317157,0.08879755084534974,0.3332113363812958,0.01940094770179385,0.012226276408480174,0.1406944718045097,0.05018689894768306,0.04460153325345704,0.0761233862433432,0.014843863159079571,0.21549501186907266,0.0970227071513539,0.018641042474960595,0.012106247733037818,0.05820672344209028,0.06611828733363191,0.24888596271400437,0.05104170696657896,0.00019076966412275614,0.0021949228243067654,0.16054356725982777,0.07211824049634451,0.062202240335800144,0.1231088850134823,0.11910846525219317,0.3277388484491728,0.10068371809231352,0.0358627077099736,0.10660880038546008,0.35208278817938077,0.24340830896109922,0.14908545183767094,0.04776193243592819,0.0005192770219844025,0.07581813435854924,0.033385791606850686,0.009283798443727866,0.01852938266621082,0.2472934785686836,0.20428516640372818,0.010588957048402833,0.15602203997835692,0.11889373914773871,0.04743335401029381,0.12208421696232293,0.8468974955956869,0.15008904811726176,0.09620480190374421,0.27888044724491623,0.34415561980729015,0.5401965728750854,0.7450664440703009,0.4458503590536699,0.09181301526978047,0.9720432723808216,0.19084610059486795,0.07962394805454698,0.3244045512024055,10779.593271306547
0.26709769319783166,0.007056710765302553,0.09989464484246628,0.06386010359702586,0.0019440651353028354,0.04766841047714992,0.11828966879127041,0.003970042447827987,0.020416670622653357,0.07742722516568433,0.11043339069169188,0.45293872885999875,0.17600799838501288,0.3201865816747028,0.19921593576536722,0.16036270716378534,0.043832114681491785,0.26353701941206503,0.07251398483735838,0.252380006878953,0.0506122483427982,0.04608088976632363,0.006006913136554573,0.028839327286825995,0.0942184358622194,0.08659271341818273,0.10521424706340575,0.03720557177399459,0.0408826482447341,0.01844972940002726,0.4220373374029367,0.3329515556139305,0.007632640255293057,0.03557720843731508,0.036001332816390036,0.08365861695012825,0.5165252346930862,0.18103635498018658,0.18003196876024308,0.06562972473332024,0.03800203134403082,0.0750452896075477,0.025631662699781746,0.026273787650423593,0.05051945813610962,0.08394198986466882,0.02546353937527515,0.0055439271850378806,0.04235522437089223,0.11613069339449429,0.015250960394420952,0.14690084064763823,0.26396986728999017,0.13739082764600372,0.13004636857228716,0.032538072722459975,0.1254935386885466,0.0001258988308278626,0.5023636252617455,0.01824811742863112,0.02956647193551274,0.119688996605183,0.48134957127853345,0.04927679292810043,0.08482790617385842,0.18788125227614014,0.1949589637991057,0.01035624113537123,0.03205191709431308,0.03814352280255283,0.027108573299911162,0.052411772907086374,0.2890923524958368,0.04616587691059194,0.023455692568653996,0.05606787414947606,0.35151795486837323,0.0059841493558993215,0.0046361654989973446,0.1597095121934587,0.23979390842501314,0.1261511376800932,0.08112503229608191,0.1791059568162673,0.05905625335938739,0.07444968137908341,0.3425261064425653,0.05300477040672422,0.19501823912207372,0.02216541476832526,0.052961048889971656,0.03843535586811068,0.08319690564674757,0.07014582478754548,0.11720525118667682,0.20004253027334556,0.45249919670834704,0.6887139685894385,0.90941669660024,0.1414006238737937,0.7039586345138171,0.23690450139661356,0.1626765622761197,0.20612002808412233,0.1574565204421008,0.976563675124404,11051.271817556086
0.043064405211633926,0.038945945364448994,0.05864311709349347,0.05161742861537153,0.05676131135451476,0.397082655400894,0.027512990644767022,0.1003989937169503,0.03164112100855435,0.029305644441072823,0.041164235786501746,0.007956005319006835,0.1887091905531809,0.31634753508943836,0.04501020098693564,0.07412028306158294,0.11515824550945962,0.03770698892521475,0.04132387316009595,0.01857649087565785,0.11844824450090086,0.0451195390887775,0.002906249222418292,0.16484829637537238,0.12289395509003356,0.004233300622428447,0.05440118243713568,0.0326717085405296,0.2057875642305057,0.283933193321449,0.07219425153290181,0.23849766779807158,0.0969303279507931,0.21604565898319864,0.10518082739349113,0.09821435106484348,0.11847255439875887,0.03091491585263135,0.010087723882093409,0.015793021792180607,0.02614283640391278,0.09314688991070175,0.002127606467527973,0.035508445550227925,0.05419496609567236,0.26243005748099424,0.1662852755152606,0.048969412813776377,0.08159192863220534,0.32655228322819874,0.03580799139758621,0.17784383556964245,0.09848107133017032,0.04745347024282254,0.18676781764329328,0.005259243045328667,0.10077521134896138,0.05693200895122659,0.021048548474014644,0.35856835249412544,0.07260135107673842,0.02515979396055102,0.008428151021651778,0.07597823039401241,0.02569193880668167,0.04791875027449637,0.20059140774067782,0.25530810175442087,0.3059476600987288,0.057194192817839246,0.12208134240049501,0.20328385782259095,0.27200721526935034,0.27970927958948105,0.008622346773588146,0.05736781083884508,0.0868162715834851,0.1655167072408731,0.076212264329351,0.09279839012471137,0.005260884708940053,0.11237378085552968,0.0309964286922309,0.08140901593963754,0.3804750873682772,0.003177149417671472,0.029723454810973382,0.08183288150443296,0.06468772327246988,0.07218405316307376,0.01139533988391268,0.05506561634247057,0.04756858178505888,0.21483607164006782,0.0767550369194901,0.04577367971360934,0.37413103662735736,0.021566311404593086,0.20273280302312469,0.6526501538911872,0.4488368734058251,0.5893175731982543,0.7508732682482027,0.4548663253755185,0.382737857406508,0.8652914400683281,9685.508391164967
0.22578683379149092,0.04836738173539962,0.05406982712901931,0.027616727801420105,0.07831215463655652,0.10566461575157725,0.10960777116838956,0.07372436283403347,0.12265104191493909,0.06018873932931776,0.1494589951290448,0.3683885629929,0.17408214748979478,0.13792733865014853,0.4670226357854976,0.03820911601035715,0.04289643357516193,0.011740018314213924,0.14862264450306814,0.0838667578096908,0.15102413070619894,0.09714602099168224,0.1967891608907611,0.1763501355584371,0.02771668298050045,0.03855907982855191,0.005864548722347703,0.19586725305423636,0.123404526983175,0.08029901437119774,0.01988050913750215,0.28231135078896397,0.17121761526535467,0.3188374174683878,0.05439046985571969,0.09644579253509028,0.035270316969073116,0.0635892811030644,0.23361141761790966,0.05112301914981086,0.17671795982402264,0.12021476239848217,0.0007582491597099109,0.23090700216772123,0.24399745584605756,0.03154457347645202,0.2913526236263372,0.07071611993254376,0.06418706152259657,0.005032014358194006,0.1914849115219578,0.18350000309132036,0.14318803632873475,0.10459204886220755,0.0662158990915029,0.024673809910789227,0.12931933539508536,0.24910824780134472,0.052076899336606954,0.049322438431152055,0.01883628948918054,0.09724026062761268,0.033932545951250996,0.14207935818373682,0.24101439743966183,0.1416731088606588,0.019723823208815147,0.01146403980940683,0.012341597012068838,0.07240715893636594,0.3139374758890595,0.2065715175532158,0.3459766051022166,0.20341979432855006,0.06765471669188407,0.05717357899615674,0.010588222778607072,0.0027809261576282633,0.03579905059801299,0.06243397439237206,0.05165750016799762,0.05425719549625932,0.15296733328859055,0.02695225987021371,0.08947974400621422,0.04737735030975942,0.09538398575823544,0.18069239144646632,0.3111893654103435,0.07464755450430947,0.20844713202970633,0.0034526217827320336,0.28091207318776124,0.02636306673473774,0.23910466404388717,0.03121918303677424,0.7048947732527774,0.8786972756437871,0.7539665534153284,0.86173954298495,0.5739130454454336,0.6061227696408901,0.6255124346248256,0.9315625083752651,0.7270395882721459,0.32007729749785496,11214.72673001956
0.047703345436189835,0.02759965344497635,0.09022878477801911,0.09769648957864613,0.026588260803276427,0.39447607949426167,0.052485098815665314,0.006119102283048534,0.0027298436614383555,0.15924184813995232,0.10373459560576702,0.025620925228163574,0.1427713609703953,0.050075635420719036,0.08832762323923711,0.0068849342675606955,0.20863208637515473,0.07318628366135713,0.13098083667749155,0.07912108222846204,0.5575837392874498,0.29824135818390757,0.01321768022356895,0.0439229346149054,0.13654284843927797,0.013852205583927522,0.06981426723911846,0.2032861912832866,0.014395421629520323,0.32634151036302794,0.08833385367090829,0.1908962461480536,0.003994378564749244,0.008047440258069456,0.03788427461787442,0.008994030387269467,0.05897258391482312,0.10740895226657786,0.015182502808196538,0.513911897933406,0.039793309623863043,0.12986722766324432,0.0335724647698899,0.1369069038363183,0.2266035767528236,0.11864973097637899,0.3034518903386509,0.2504060584069593,0.05565392812613856,0.013587551312943882,0.08096702825742273,0.07320181683681697,0.011569110132328572,0.16065897415131355,0.037173176518007604,0.13817634028260595,0.009954239242389983,0.10060459539222362,0.019555580275817823,0.03555170496423574,0.034689337021008446,0.13287998536476525,0.053668317937100744,0.06256512832372925,0.027111813929455875,0.14447092505527964,0.13964720488958235,0.08470941439463575,0.19708060069723163,0.05792742676721394,0.1292858062064484,0.039306253394091495,0.07228159192636978,0.09542167381291917,0.008879141826752163,0.04041565937563013,0.23588888292179086,0.028698424789508722,0.04361968914945267,0.16311027745303336,0.14063100471225326,0.36532153535309697,0.061556881163654834,0.087335098614066,0.007830802287245017,0.018811975287916366,0.02146126784893389,0.4094640478328755,0.014732954756198388,0.15322834118235015,0.001567619759945467,0.011106667144514679,0.15625619721568584,0.025030449067244456,0.012890751326665815,0.031512084044020866,0.658322894829842,0.17544292181784737,0.944497335177626,0.046975369763490704,0.1963891769403343,0.5785375190158298,0.3615314438515629,0.18247764084182627,0.9545389102848322,0.5469521621084643,9852.715374879623
0.14350198962557253,0.03177197680103757,0.24271692708811257,0.5858915866793936,0.16032520625642394,0.24772711213630016,0.2883658534275761,0.011867210269116368,0.025232245110241594,0.31091563479521916,0.13933685913298366,0.0601642686884197,0.15712548329911466,0.08586906457976286,0.012346187849435255,0.025542224285108953,0.12414466210837803,0.008543803944672185,0.4020160542442643,0.18462753053727582,0.14171336593144954,0.0647373434465295,0.22940358635561875,0.12919895136431964,0.06182728623499918,0.1501360601804703,0.12773762499714317,0.3172690872734768,0.14398653110686985,0.14834919687922588,0.11568208433366088,0.10063253226893953,0.0033089053651603794,0.050237753966348254,0.10717709091395411,0.06270994754613844,0.009878349085830608,0.0063381082415653565,0.4810184506709397,0.038901987788099605,0.2181243140367101,0.025951192358041577,0.18890626048708603,0.33988219735974273,0.10652763376483086,0.05886412447896874,0.017358067474038844,0.0031601297942675495,0.010184816895878909,0.04283215869596557,0.053566731061204104,0.021204030399587563,0.05856982144891174,0.17778277488961647,0.039009930320418405,0.10000971391742773,0.013038935466272423,0.008104998821345818,0.17527940551819315,0.08015515395735012,0.012412956231102014,0.3613666973754689,0.02489607436869793,0.09733376508486363,0.1718550399699717,0.07928812310819039,0.12498034269491363,0.08890187861189214,0.36778214599675,0.11665720983459958,0.010940926293192784,0.19211781613002102,0.009613083988125775,0.08887297328731217,0.0996907602273904,0.015989422888583595,0.1696820894651154,0.023907293637678666,0.3465962618096058,0.19611459944601792,0.07710435642285524,0.08207574844044407,0.08028840043169584,0.05367838965578863,0.45173543338348154,0.07852909864024149,0.03767755125654849,0.0047753709148764594,0.01594244828338768,0.08952919435091365,0.16763021228421793,0.030410957462602986,0.017290324139224055,0.06739220763944992,0.022500411503889914,0.02862833175350257,0.3555503406852475,0.09853977354835519,0.8725952737637996,0.37660075008131844,0.3524963929701721,0.9455856385211115,0.19243238646208005,0.2438404900323049,0.202693736962131,0.45417067036990144,11349.433923015204
0.11016843156508611,0.05540949627245663,0.2108270153144224,0.23991511806864946,0.09072127520561565,0.0136902387737494,0.012399291285492971,0.07867323432573682,0.016821939539459086,0.04919843152742889,0.1376651307272487,0.010620747424577264,0.34251865934796777,0.055143059823983244,0.03746975489657965,0.006086104643960617,0.09284804471902522,0.0934873682058015,0.11167548682331883,0.1991956530538438,0.004016516196120936,0.13396224702740456,0.06253455194232464,0.4590290148335716,0.03626098543683001,0.07208050218763948,0.08487608784666326,0.515407716382548,0.09204076598733157,0.037142266294080135,0.11723885041394505,0.085709459657971,0.13931337517988115,0.006192987944978438,0.027419211153943846,0.016827938786667704,0.013561414368459843,0.19670897472828636,0.051606802178559646,0.060773541211437146,0.16207487898761394,0.04160393992099126,0.06997064577044639,0.11469529730483403,0.01204660229545244,0.031418286371884006,0.16421113139045973,0.03705204864729266,0.013345699020583471,0.0014098570014812108,0.11147823159533886,0.007935828537464685,0.164351455455211,0.05449518356210353,0.10786697132398929,0.07422545479021962,0.056284139336703565,0.03640002230988031,0.029328608011813275,0.032878535727046805,0.041425842567607014,0.16591990656564604,0.05249071035127646,0.03108775742565837,0.07495067093048716,0.023046588771491766,0.14449434515992457,0.18113816472190353,0.004254955869836664,0.1413104747705907,0.05761675175781583,0.7081168763596147,0.3323597357634862,0.06829487124621653,0.12669004820326457,0.011054468571045346,0.10143672450992124,0.1924687978581364,0.1984686237247115,0.043748273475952004,0.1706111609661624,0.013397056549004714,0.10454384581195518,0.19263072631267103,0.0029758823596704254,0.03385890324909071,0.033083860979905046,0.018570197547999982,0.16834092860700342,0.2306067609925171,0.1390514290796365,0.28194301333840055,0.03981529221300294,0.12952002353605496,0.02410122930754363,0.07839383354948097,0.7384020733407485,0.47830329622705325,0.43375797705078123,0.049579127103736464,0.5495435780057067,0.626518370350382,0.732802364214474,0.8235160384125967,0.5737179476218159,0.10098884212105774,9763.755089545153
0.049147843329956774,0.045948106740960476,0.019103023670044378,0.3867782543705156,0.08577278227834065,0.05644759344953382,0.024627720904155187,0.07567945335537155,0.1763722559660744,0.08934321929745903,0.03734037557691851,0.05035342202351256,0.093659628178962,0.0319283334131794,0.010915219925511662,0.03896602462523796,0.22897282307603173,0.00862307664709149,0.17658392440946402,0.0028745348319172996,0.08304409467174652,0.00791843358884339,0.18390610651014394,0.028722806674487192,0.007676349851618378,0.034795282428206536,0.10090246230314981,0.10624378037106373,0.011877833399321427,0.2254133460381656,0.053977875949066056,0.05866787545398797,0.11369179568779907,0.11049703376671988,0.00215326912202467,0.02823262229931996,0.10422115264742589,0.1441012910555222,0.07480675649402957,0.12233928407535695,0.16920123926728972,0.009032786677742318,0.0008503522724196905,0.010735185376926875,0.0018790200654860223,0.08662069835422175,0.03602336716509302,0.05183183021225274,0.14848250615242273,0.04195268105459597,0.06496649211843751,0.11684113342667941,0.20407296190271074,0.18810416752793593,0.04630832979395594,0.06062692180626431,0.049263656383559645,0.024406635791832016,0.031358050647743295,0.008195729362242915,0.03582686121510332,0.01787072766205434,0.029838709552328452,0.238932431414941,0.20153659553275452,0.018427379125991652,0.05481033775860721,0.2379235637836803,0.08590709976581723,0.08111022214816317,0.00826418172786783,0.05099527295584103,0.04207135293831657,0.007575932859897565,0.15422033404720273,0.23154739728070914,0.05862240289773027,0.003860700622216103,0.03936030476673803,0.2523250250190771,0.006013967370025528,0.2669169616757948,0.07329688807057298,0.05586091754320928,0.0555581838696014,0.009245031127881167,0.2655084977042764,0.0028148010706652883,0.002370711491977981,0.04270424327845379,0.008781333475663709,0.040279498328620794,0.04675218768907441,0.0171836994122372,0.048621913895817694,0.011421953783741563,0.5083683603089239,0.5979911653950402,0.2801295230153812,0.7032272833307565,0.7577854540157304,0.3524065682173557,0.9173921031615745,0.46409650884479015,0.9749075059857214,0.9206044835579932,7454.2331962842145
0.15340553901639878,0.2317633028747011,0.0011130431668370008,0.2364299508402753,0.0826349925862963,0.12971344785099276,0.05805896116659037,0.05851316184051408,0.008315680184207737,0.0384065504442658,0.008719110610390815,0.03961361390000059,0.6902182179500103,0.01798804583477657,0.09930362218601875,0.014054217761891955,0.016361682954114318,0.2109350450991969,0.27092332352062287,0.0335516900089456,0.24805442831153948,0.04781458672076137,0.117096541173299,0.30887246609778735,0.04486742085992387,0.010433646321097617,0.07459824099988414,0.12820465620414107,0.048683430111299004,0.11893466182130752,0.08452017056598074,0.07761887676660832,0.009011132737694568,0.20337899222980657,0.06518887898947984,0.06359193831016267,0.055670167222299276,0.008692487222349289,0.001541533880059207,0.06937940442197449,0.139924764098157,0.017940985688197738,0.05919127514687228,0.02396548131821526,0.02220974793047184,0.31710785855406987,0.020105525594044906,0.1524111896246744,0.11540928010376837,0.0859036707223717,0.11346198259722184,0.19771491339930716,0.08137418083604953,0.03084816678394403,0.1543212956248937,0.05902884959349658,0.05815844614622592,0.006892503761316531,0.11866469106672749,0.04156252865472648,0.1728821978891788,0.13098755857214586,0.00955113357895226,0.1480477698259334,0.06362951343538732,0.07749529066464242,0.004883869538706228,0.1597350075962799,0.13800412438352724,0.1431672052040259,0.02989538453166204,0.1308900517067931,0.24129142054285616,0.2289046900286687,0.12546189268537505,0.12511074137820752,0.0509728249541213,0.030663475702855433,0.13506769398014723,0.2532971640903192,0.04272436606334541,0.04777968381966589,0.009319223338611678,0.031117749807431472,0.23694689245698705,0.017535894382779815,0.030580570038502588,0.09260981610196736,0.08300273135163858,0.03348671754684059,0.036896902604083064,0.014950358394382707,0.12335500759404663,0.23241944237705534,0.06497299490289526,0.21421302877084278,0.9511218327331163,0.2534761453779093,0.16300975974436926,0.1049703565141823,0.5047612679286088,0.4008759773783528,0.346470533160916,0.10913067911155694,0.8694634208557969,0.5270473854078527,9754.821473802469
