Rain_1,Rain_2,Rain_3,Rain_4,Rain_5,Rain_6,Rain_7,Rain_8,Rain_9,Rain_10,Rain_11,Rain_12,Rain_13,Rain_14,Rain_15,Rain_16,Rain_17,Rain_18,Rain_19,Rain_20,Rain_21,Rain_22,Rain_23,Rain_24,Rain_25,Rain_26,Rain_27,Rain_28,Rain_29,Rain_30,Rain_31,Rain_32,Rain_33,Rain_34,Rain_35,Rain_36,Rain_37,Rain_38,Rain_39,Rain_40,Rain_41,Rain_42,Rain_43,Rain_44,Rain_45,Rain_46,Rain_47,Rain_48,Rain_49,Rain_50,Rain_51,Rain_52,Rain_53,Rain_54,Rain_55,Rain_56,Rain_57,Rain_58,Rain_59,Rain_60,Rain_61,Rain_62,Rain_63,Rain_64,Rain_65,Rain_66,Rain_67,Rain_68,Rain_69,Rain_70,Rain_71,Rain_72,Rain_73,Rain_74,Rain_75,Rain_76,Rain_77,Rain_78,Rain_79,Rain_80,Rain_81,Rain_82,Rain_83,Rain_84,Rain_85,Rain_86,Rain_87,Rain_88,Rain_89,Rain_90,Rain_91,Rain_92,Rain_93,Rain_94,Rain_95,Rain_96,Action_1,Action_2,Action_3,Action_4,Action_5,Action_6,Action_7,Action_8,Action_9,Action_10,Total_CSO
0.01605529177504804,0.07341905865518207,0.061488047701285464,0.20824540080544837,0.061399920562285715,0.05439469833965425,0.008345823347023898,0.03194267111394799,0.058320945677304295,0.07797174393869971,0.10749578379010039,0.06971192687694837,0.015393851668725998,0.012975176317204448,0.07924501346700737,0.02460383854820137,0.14167170866590936,0.048869741960610474,0.12475880844392367,0.044834236942231424,0.14728257037220605,0.07937434957683945,0.22584431949920722,0.2601262850637016,0.10523869085346388,0.5897618011222029,0.0480961220918854,0.03904146741191641,0.05410543696956549,0.4748107067950959,0.17546529656138607,0.015083189927660582,0.0005470146280217176,0.0710045014354853,0.013423535319655686,0.010191540361317739,0.1172329897833992,0.0214956731285475,0.08941708398823543,0.004853303491330293,0.15341067094335037,0.0009900761814661588,0.17752890036326485,0.02895378236059494,0.07073281765419372,0.021210263685353652,0.008223145422666755,0.024583576740637752,0.10377897882333985,0.022316770115149483,0.01996713790485612,0.006825106178282601,0.08324830881039585,0.0889701050676398,0.02268851151385755,0.07690703286214677,0.05060704922152115,0.17025197681674642,0.08775503051832298,0.07113385058661033,0.08566851198904372,0.10917110371472304,0.11751574370187651,0.22895031957757783,0.012677738684917728,0.12613428081009745,0.18663021275837022,0.08068382296413713,0.1878268775959915,0.004822103837725771,0.17282354308270784,0.4560909178286184,0.06938404415174516,0.23637752626098935,0.02957089291458062,0.10084793127990606,0.13595766877914847,0.286566982398654,0.09352730706571911,0.29849561248306145,0.0047953547730541606,0.0012762782711572265,0.028102697187942356,0.012445260640830664,0.19412909401688339,0.11055933679498829,0.029538100781933654,0.045557543398008736,0.22191166386509906,0.013766030951164451,0.2233937812604444,0.19630360553139198,0.03387458901874474,0.125228911457451,0.057007720611201664,0.086571914821449,0.7771074199105845,0.9850104714914855,0.2132175538269656,0.3957552713154283,0.58143000195382,0.6353074233292949,0.36444481267511875,0.4834988381580331,0.5570111502657336,0.896108198381919,9521.165701906593
0.13010116481573564,0.03756182509503717,0.06901380184918533,0.08823170353208977,0.07403154953563883,0.3146243734255145,0.06972250496186448,0.03376302603967427,0.07912755499892332,0.32794111499733264,0.008649703946290579,0.5736241728883795,0.2666344348652283,0.09439648846073578,0.2439251344276377,0.026755262708064415,0.00017076345517696333,0.04009577627980121,0.41679593669123993,0.0037361014485886032,0.1413612629703827,0.1740465270053745,0.15416521574822875,0.11763080218832132,0.05159267954400803,0.00794174529982082,0.4074163159290251,0.1855998817592616,0.05494396020473316,0.02549090174747668,0.10579692273941128,0.024576250579017106,0.0980327561717635,0.10157909334405633,0.06785743423663944,0.012687702620901513,0.09549876381066562,0.07084196979251893,0.04601422592683901,0.09330646777727697,0.00717519191778222,0.058899319189803234,0.006699270005039027,0.19897998621182145,0.0741845220100739,0.21411001689535683,0.13036489973222445,0.015595844265770873,0.10249932698138715,0.003718008516408275,0.0041540320759191375,0.07811711992611897,0.014354040987050296,0.09847552461687806,0.05602488896713841,0.0238169162075057,0.04769760392007638,0.036707682909512256,0.07852430621251036,0.000956435083846423,0.0122578299811106,0.034108446627263575,0.38195962069938716,0.14938475792019804,0.10433246451171999,0.04767480761871368,0.393329775432904,0.5867027071949192,0.17441813150277485,0.021406036652138555,0.08777641990077442,0.055056169464317434,0.04794297014208148,0.4061784093540288,0.0013416561043186964,0.06400989349693105,0.31046287151625773,0.02087109628684858,0.03810267604994323,0.0013082086353640877,0.12560461307784443,0.12436738190721089,0.046875316429432656,0.024838737335421066,0.05640408187607224,0.073048177931599,0.10125037489824273,0.013883950804184274,0.03821524121125814,0.06575448623581588,0.0007148562844215704,0.09749799052693586,0.014847401171270544,0.09876606542461376,0.03207734288130567,0.18994677386763942,0.9461723397513039,0.561772200486197,0.007118724672232957,0.5479347482878754,0.18981143268012124,0.8637321956811584,0.10553197266236947,0.2011808049979381,0.2429498417693815,0.20332903384215528,10172.765275455246
0.03038594920076511,0.007817087169207967,0.11343855671913022,0.11640099867434468,0.013587659191349908,0.053544192251968416,0.16860476064039562,0.12184120897547457,0.020602423075434077,0.14212733295588054,0.11024775881325007,0.0297425668484631,0.2649368210955942,0.0364259922135923,0.08843837086584984,0.07548420880584926,0.45553784333516356,0.16809150959277055,0.023838190801458187,0.010686327458991986,0.06620162816331845,0.08820176509217065,0.024425821258155296,0.02110224733738847,0.02176279509516973,0.04663764897981082,0.03422411833604734,0.0038493994831505784,0.007693000024248191,0.05421779865904689,0.25043438967795995,0.01842476336864039,0.05744446295916349,0.040532809013533205,0.004857733009114205,0.1795970714032302,0.03144883707130546,0.0021998581548027243,0.04753103591325648,0.1513281822234653,0.3096907741234959,0.012101736796632614,0.09665639403120357,0.019823512175482543,0.02226209004589411,0.03162652464839107,0.04515699583802525,0.08414648239801326,0.04847973629470306,0.011298110067880564,0.03634693774769688,0.5427307235046943,0.04444108837310107,0.0395830869226998,0.004538811417053309,0.225350940447267,0.0007746360169202252,0.02234865742576757,0.09959088598718267,0.060931214527306155,0.23317108937245395,0.07202575135176317,0.21114920865605913,0.0961433199406869,0.09974388997218939,0.06603069739314582,0.053362072671074505,0.14935009265588148,0.029699611693977276,0.12088546131690368,0.053167550470792746,0.03169911799390472,0.130536423772053,0.025735458210814306,0.03895092416243736,0.10335798302101531,0.14457328174578973,0.18655906072560569,0.005621678041193096,0.3144727929999353,0.047099476545855334,0.10216963888182595,0.033892860724178624,0.039376355483554074,0.05366063043638541,0.044321556768302905,0.2309542601430545,0.0002927802657467374,0.16536166516311682,0.16230426221717997,0.15412483026786883,0.021987411923374292,0.004938609769867309,0.20510161898611462,0.01896091651395985,0.0718163473343935,0.6764703302537328,0.023035824859247933,0.9230447710768762,0.2202585337716274,0.6565626199150985,0.45152611488323136,0.4158179194058129,0.4478951881585992,0.19972909663618732,0.9733213988912157,8419.32198437241
0.14001255782855418,0.022465133719355854,0.03862277737989137,0.03516346445837531,0.11793843565917106,0.46238919605256845,0.010146765790011525,0.0693857203676308,0.026398445281500427,0.1396085011477029,0.08404125418200765,0.04687331710436944,0.11353359625401693,0.10777624673520392,0.35303127057027606,0.06692547879654392,0.045583951271992884,0.08863798872719736,0.17353043299422907,0.13217048209259993,0.005585920195067447,0.09008865833127006,0.28198010137161494,0.05447636750851607,0.01326380987996592,0.10544030224654155,0.003970111917708775,0.049341564013672574,0.003427436237676969,0.23518321781765958,0.10668289107395557,0.035155501941951856,0.06078477978220052,0.027121566603745158,0.05540947573185258,0.03690307069466183,0.021349214595358053,0.01628076350537354,0.15548086624785853,0.018678937367514744,0.06734133867230205,0.07636370122639863,0.0077875334580447125,0.08192838712165286,0.10704658817740667,0.14724536171151179,0.0001407314019008782,0.0009016334802857409,0.2907903401502626,0.4735847350523833,0.6231133238011892,0.10560784643017665,0.05030012210658093,0.3793746660704317,0.3686302440717642,0.2121021962637235,0.2621138498089693,0.03507475330183023,0.12375660626232275,0.021386602581229215,0.15181114658850428,0.15352701306878988,0.19412796685087969,0.05602952210672155,0.034246335766939445,0.1386313640081975,0.0016695578847557013,0.2964513612958415,0.015796283238299114,0.12761879154873648,0.016266747537341208,0.20649559990767297,0.22903529115263274,0.016512875717159894,0.03781138827604727,0.016585228568938026,0.07546462151579238,0.30669871122208986,0.025623223059442608,0.0017072981723144998,0.20926874601200943,0.1551362807621761,0.10246620615578127,0.01502964013156989,0.14686230514092513,0.01114157561730742,0.062102635447717304,0.033962499316672966,0.12414350740462272,0.13185355936191662,0.12716725404979567,0.09431333921684856,0.032467724007349937,0.03881666003809037,0.21565013107969008,0.20495534560678785,0.971411471439588,0.11358394614061262,0.7368265933600473,0.6666908177907889,0.7167554025954614,0.9623098641342543,0.556194509125703,0.6672259221169478,0.17593335086043305,0.9364248606797534,10836.983415791827
0.03299724130489295,0.05452561484636196,0.006113611937686556,0.028680078307618456,0.0908494150201905,0.11647681059712321,0.0034034717756791853,0.15644311352900978,0.14025771168062945,0.06744174715477276,0.07001890668820697,0.006268274054324107,0.09680884016440494,0.04158491505186093,0.061748559732193155,0.09233330733425754,0.008683868346127237,0.10068180250095618,0.20177951743390957,0.016380316823823553,0.04458401084670671,0.18271280072698726,0.011037003426186288,0.1272376420781861,0.37290053311682597,0.12097971135562197,0.05570345845488999,0.011159959698031937,0.21747383498334494,0.11546445641162124,0.026849436640099617,0.017696754284848966,0.009022612383233519,0.3462413107812479,0.053455307181178816,0.268134320540714,0.07934710725659205,0.08597300927840465,0.011010444319217256,0.07934685234916589,0.1469841877332778,0.15159884964574297,0.0197568107757708,0.2702223786932314,0.08277682750050622,0.1648427832844537,0.012075666135711425,0.1170065530190289,0.07911724275876135,0.14847923078220715,0.09096102111063575,0.011781483919065121,0.16139403478981063,0.0490739827770478,0.20774267910678504,0.010596401592576066,0.01947024309297765,0.02952071016348364,0.01964322667842262,0.1382996476394348,0.1570793505099521,0.11985661951985292,0.0004475789149452089,0.23253223767428188,0.015691116164770223,0.014637115553874126,0.021509790090893276,0.014689057823106295,0.26822869511903286,0.02765416703424244,0.3523261192699105,0.04414361155972813,0.023542459897133928,0.1570028591751167,0.05196956613213638,0.09424181172097928,0.05282399902933132,0.08669308568067752,0.053003949082097136,0.21300249863985488,0.19502268645739185,0.12787070171049636,0.17911646850974486,0.008032308004846736,0.05659437235324029,0.3672399699628748,0.31908003500632887,0.05919041999842012,0.22278552104347088,0.019958217303958872,0.0427601462985544,0.0020380246458531373,0.017353448581080233,0.08827592874081568,0.1603095509452139,0.057792871437216634,0.6978524891429005,0.3882556362359286,0.11309348081931059,0.2920802078850424,0.6101729299527173,0.6237393799560786,0.2066163522296064,0.12267877354205659,0.4954894720147337,0.3475366418961193,9334.854277178812
0.021068666642126022,0.15074464767377166,0.16561242471596396,0.11145882056086485,0.026396503070033592,0.3337431514993752,0.17582431363318196,0.038501108251320505,0.012961478567896279,0.2805960961834117,0.19054971806518942,0.012859063132783921,0.0279937394487025,0.08535803192474088,0.05137957944406957,0.055377630599983546,0.1770070633236395,0.042197291899855674,0.0445643203903982,0.03182042218506271,0.008882449772149546,0.24936553554890906,0.30281741891786546,0.3241005701649886,0.15893589189124713,0.02255852735063415,0.018679011187519058,0.07467631495606483,0.15757261870655023,0.12223484751235421,0.07006749065176592,0.24470834347153866,0.21645681101842304,0.04010175099874455,0.22916505402520265,0.008006233474360164,0.22919482875911204,0.03931348140993069,0.14581734552573827,0.047643038949904126,0.09722378299415584,0.44511222833885233,0.047348561823722074,0.0859658541877456,0.017250474181373193,0.01938230491908863,0.16427189621558025,0.23407817103330247,0.08561119293358255,0.20978342896795638,0.020709691318796658,0.10606963574755222,0.3591637676368145,0.1148044535189266,0.025165033920154702,0.05745627509718431,0.08554876591720174,0.07836723563160303,0.01825049933284577,0.011582079446226608,0.10190672781994065,0.2701717644705241,0.15039281146992553,0.20007856917046243,0.08194124974569472,0.03513338896320104,0.010767263164711749,0.13780620244696817,0.16728091721276425,0.15805801113026752,0.050955110678386054,0.001644679095478218,0.19393406760944254,0.32890139553460185,0.12470399916523714,0.005418654190176771,0.015552368951247798,0.49110827467971047,0.04168931937081981,0.04179213129651281,0.049842077132524955,0.06791144389221926,0.12974209634157335,0.032141287065584744,0.20680445733774253,0.2926361573909859,0.017940928226340486,0.13449404250130978,0.03280558706295366,0.002048982246101902,0.09487427451400123,0.004406614844395807,0.017271511245873863,0.007302494394770334,0.07086697286482461,0.09556402190593434,0.20726536870483248,0.4953302668775058,0.293014841292051,0.7047362040170839,0.766712199731101,0.8260005101752637,0.10480543520716479,0.5085594680760908,0.5072830315082314,0.22444329769657034,10716.214311169424
0.2050493183750661,0.021425259991808762,0.012871451721792014,0.09274665447221268,0.08889513749561805,0.07145078103393583,0.08617255642229592,0.01865100201308355,0.0062515001541106315,0.10385191032383828,0.024656269415317327,0.048254805012598316,0.03260011232874516,0.303792049260289,0.06626869633139658,0.02233126492583951,0.005690180170353717,0.07339054100664937,0.0765526989661327,0.021797370183868986,0.13037085269278592,0.04606944013236623,0.06515518098205,0.059568884650446366,0.11026225413237484,0.31992582371396416,0.007298117644521592,0.03741571793839956,0.008082767540217172,0.050778157884084275,0.06475784932545313,0.038560134266591245,0.12709199631217752,0.047674319883140394,0.08972979890620361,0.029537348350149418,0.08511044915429446,0.056659683623803525,0.155488876658479,0.23071898360326168,0.11103722268533939,0.10160516868834471,0.008998089755388317,0.11832876625319717,0.0009984059993303467,0.047281932536119634,0.03382399179778481,0.12633748410467033,0.23440598862228984,0.15075811766348188,0.2670197178335032,0.0482431457234008,0.14811630692760827,0.6193180907313254,0.13195777332850758,0.09110501652065123,0.25708008145894923,0.1615425761779915,0.045023151304038486,0.039456815664758754,0.046502284325152035,0.09981741144425416,0.1166679068317212,0.003517242091156933,0.17604544049671483,0.013373722185508816,0.31467677890238377,0.11690535961462452,0.009663547599849588,0.022532300993397685,0.011812589607649499,0.02324639652681256,0.14279296449457932,0.14037811188571045,0.17881786513263506,0.04041776146651843,0.07553783245543366,0.08330445825430788,0.015355701300762052,0.03265751482018268,0.07532066584207894,0.06652325539039809,0.03478060246542776,0.015031779200299586,0.021898928432332952,0.05778701218783638,0.02884520404752258,0.004097796287841138,0.0033138119676615996,0.039086794324393256,0.03390209526439296,0.0704543708279422,0.026293363563750394,0.029153874092806717,0.340859864103122,0.06773065015442968,0.8886911382727516,0.39716951231903364,0.10504208564199258,0.24954939569281798,0.5582908587266486,0.24790770740197843,0.14117937055187357,0.24754646291045002,0.8714673990229297,0.4473621646401378,8470.323650724575
0.0006148471425092841,0.08364854829347675,0.10218128750890615,0.010313772332209606,0.0008316761921928379,0.026976726674081703,0.03332674914222023,0.00034197704745001086,0.009001405686051804,0.08012712148054987,0.07808287909567786,0.036724174046028964,0.03238297851234932,0.1338766538282584,0.09881568422264941,0.05910833539820718,0.14523886899012015,0.11732348367355934,0.12903612628122407,0.018303752628546305,0.032640794951508956,0.03589708901802726,0.03364568172028517,0.07982952211763844,0.02447445938099771,0.06212620990741022,0.049612844120070776,0.010191982631473438,0.3488861601667047,0.3425596270623392,0.15500517946583692,0.03773449861669803,0.05960093207168246,0.051533098604846866,0.19939958297842547,0.1887386220817083,0.04380585466123095,0.15705483116598104,0.2311008909107308,0.02376011919195142,0.19082473733807964,0.025006004243844412,0.13015714952460217,0.019191828059917048,0.019098465842037754,0.12499234863111817,0.4304401399505926,0.00602439815713748,0.023738967911945144,0.10086020199829689,0.10862582108149468,0.08657701749852409,0.20958165616669727,0.018040687263394615,0.10965597778086716,0.11663292968348381,0.011913035891880412,0.023131076622578014,0.2158586676898173,0.07773972489563537,0.06458758540091247,0.040170549546295675,0.03026307419954586,0.09337971084162328,0.022206210994303605,0.3478484221065105,0.017847764898435103,0.1145261612721284,0.02160661731625795,0.12087492915946019,0.12462139533340076,0.01073473705070177,0.1008217902320308,0.24404683020381956,0.10400187017767888,0.07547853814452303,0.10642724031040861,0.0007819026875158326,0.08409146256562232,0.017980058100867193,0.2787247094115927,0.2677999551081858,0.0777128846143261,0.36368867951251166,0.07671786451192675,0.20424096015863324,0.09577239105669279,0.07638869800561646,0.13533718276804324,0.1906373608970997,0.042654210959454514,0.02394595220753076,0.1447920737783177,0.008065404188010999,0.26355832731179646,0.12068792203886264,0.27552085269118165,0.7576651829131378,0.535530175191325,0.07297996484754277,0.207374293170267,0.10526235417137653,0.5863619406691272,0.5531093842610721,0.7358954810588927,0.15434554069825823,9539.503142751202
0.09382440778563589,0.00795571959433688,0.20689021758993414,0.05253873436147484,0.059336980498879005,0.17177735738096012,0.09843353848274264,0.00385241305624974,0.1485895166608528,0.30699870376109506,0.17782289559089812,0.07433610580435354,0.1983642027836291,0.018693017234354996,0.062407096006372766,0.622091229512042,0.08871088753101147,0.030112700867302746,0.009261000520035605,0.3371860642838883,0.14317707137582236,0.22122169417048104,0.09015741386245228,0.043148434800934304,0.05498360254081103,0.06570092539775456,0.009794818022593835,0.10384848820520082,0.005408292304949072,0.2565329146798697,0.19383054186083493,0.042015258637238866,0.0022660446502360387,0.21099043797493963,0.02144304287896584,0.024257372947894155,0.007964354384836314,0.07446499893739675,0.15388087200016454,0.07061938585416858,0.0002515156367509522,0.08910422614931938,0.030141771986909933,0.07495158844340559,0.10940702870164785,0.03650510290354523,0.10200833825126654,0.1491023763724111,0.2009000161699325,0.09065471358398557,0.1368631401175676,0.016319897291290335,0.05283930462283637,0.0386054829215929,0.05194786596547262,0.17687193803993567,0.025970563108849196,0.1519111420509478,0.05132222453196017,0.15306237167426784,0.013485060226403351,0.07080826115727627,0.03293130529088658,0.029915031119306663,0.03877619102865346,0.020689853737268595,0.1858152306707388,0.06360056073920338,0.05871645667278269,0.10480978768025673,0.09510675274989214,0.12653056635288923,0.11457751278443029,0.019529533788590767,0.07494755334611689,0.012797281187079413,0.013371819344169074,0.05636152295305901,0.3172142673657195,0.09757423213309006,0.04640091201976764,0.18874466876562807,0.1052797402976933,0.007589984975150198,0.04315489369974923,0.07043203798806262,0.19528206813113808,0.010882269118119748,0.02179806785387361,0.009475904921189778,0.05392083689946812,0.025941805748705655,0.07372452780057931,0.05430391512556675,0.18601545444784012,0.12952242425524402,0.6814318457657466,0.6872734453121596,0.7779537841416169,0.3981108919197788,0.41976913503225877,0.08984659161324515,0.09568485095720392,0.8246667019403408,0.5415029224640922,0.026003156847114406,8973.147686980592
0.061538537324234026,0.017265684124630164,0.06419178974879344,0.13411488460206586,0.000993325299441401,0.015315769738148535,0.02905552421123525,0.13499985731086994,0.028894524389503504,0.013771766807071352,0.017612203197667674,0.013530984526325944,0.12473480458801355,0.07197957437224345,0.03895344630092961,0.12162301787642367,0.03023425344829704,0.01913374490907773,0.06748088708490309,0.09120706259372346,0.02662569181573682,0.0446100015803616,0.011154368922320745,0.01550054743967862,0.13816883728011264,0.26069335079493217,0.029708475965216898,0.0348449316010142,0.1780455283369664,0.03855108162031176,0.02753089966776867,0.11495110447510784,0.2598038507166737,0.22317907298457618,0.03298034885432887,0.07603204266051296,0.010006393991017458,0.007790229905633063,0.2965767994853624,0.06627622328400672,0.45031693458533034,0.051692206150621346,0.024719282918906363,0.046504210147018374,0.15818817616672437,0.05213531676785376,0.050314342445088915,0.01430561215574647,0.04572967516098572,0.1597272616426764,0.18575899628904882,0.1474316538508873,0.025197858713256423,0.05804518918069334,0.11429067525760737,0.023498008200701675,0.05923232030481179,0.08407713395750267,0.05312690069728393,0.08682198491453523,0.015227240762478712,0.04264470672034643,0.08916207526626224,0.09730946909852636,0.14044119275377195,0.031777385048084514,0.2085208958857376,0.016058977676235802,0.06276019121140852,0.03307006964191147,0.05483404238199763,0.21052832369193802,0.13549189399509873,0.2405769537088811,0.03990703871613579,0.06088885915365967,0.0831406053114393,0.1735644242222653,0.11966106304377683,0.07252123441781964,0.058043306764536895,0.00444250148427108,0.041310907569343566,0.14325310715636927,0.15759887631983116,0.01979503896340649,0.027045685224112187,0.0910815952059856,0.02840618015741262,0.027200817124264177,0.06584560026341559,0.0060870087738313615,0.00670442262383334,0.05283551264450238,0.04444060339505805,0.05068244752668765,0.027906627220269264,0.7938600975861615,0.7967288421704806,0.8952563868827158,0.894525925285991,0.8120449476640433,0.9770493596639934,0.414359883568161,0.8839252745765581,0.5704067234187654,7500.579457084846
0.03764067601627467,0.08020693350020694,0.06890433530468353,0.16055114414086358,0.19651923839284768,0.00595266125326469,0.28907988478011476,0.1741596475613888,0.21345053570268138,0.027105422765177786,0.04843533075634455,0.010394991015299036,0.08576968001010252,0.47293993720143623,0.41080337654941723,0.1430256825123295,0.2334042079087294,0.01668634215904397,0.043017098466417734,0.02026465037504807,0.050498838225094406,0.05814598877761984,0.058823163631541636,0.07351651868146775,0.03263939195639248,0.07087150302353487,0.02832805867426115,0.022962500855908088,0.06467157922434995,0.17037389911719525,0.08279998912753489,0.10398824629411163,0.06401896837148302,0.013869090792921307,0.03279673806299046,0.07001795025928463,0.03939003612470527,0.02175108845853041,0.1671240994925733,0.0777152375575831,0.005793898090941666,0.14682277287238124,0.07611718834099562,0.13736727637901855,0.005742538322544821,0.010987581678333773,0.04153299148294818,0.054314102403856125,0.003135137644060624,0.026021512948010764,0.04416758141616675,0.04456557910780747,0.10949043472495955,0.15261867652926076,0.01951047506235777,0.00028982530647618,0.27026570370426783,0.11612291742146226,0.10442791135810335,0.0845420382154678,0.0030706961558761795,0.021060521686232365,0.17225107691561972,0.05647409194644215,0.07894975585023664,0.030859600933511252,0.023096581609819856,0.0047648907115764106,0.14902679877584604,0.21085261498788677,0.18992479584096178,0.11938137501621303,0.044469915341541225,0.11552414848987583,0.03183240275544511,0.10984044705367008,0.03201334999914317,0.13310308626652884,0.08478325767917524,0.019122169636370333,0.22240013643483444,0.01295438683128512,0.2536998815835141,0.1362070723632698,0.10195614243976343,0.011471549881940882,0.3598849313763339,0.0799736770394058,0.11691035570044526,0.0962539458805961,0.10570511216595929,0.09557273702057305,0.0032334086892610667,0.05554159761837102,0.03620398443560545,0.4732187588666963,0.4692636930105507,0.2889870049676635,0.3051156335118428,0.0011632240930151694,0.39653620798997236,0.22562763193159285,0.2506291858612947,0.15647470079993808,0.4045331629080907,0.6228014046042933,9281.584012300891
0.2124974445867195,0.04546154138322668,0.00012534954746646381,0.05319368916205865,0.5357922593542135,0.0028401187018130916,0.027276580784280347,0.0019932119949706783,0.11330562988883366,0.0033404405054274647,0.09797310783444904,0.15621700368002917,0.2723439745455605,0.012353523484543567,0.1013003072768006,0.03936979107834354,0.10567302769751084,0.11833790613323386,0.03942121713201576,0.15816478469010875,0.05081031130689441,0.49366648851389033,0.030065176254058086,0.09749201372604988,0.02346993332283306,0.23928880146626838,0.07664558686210653,0.008756482487211422,0.035836436004390876,0.39677608107392703,0.04903292158951694,0.07361685810834938,0.16711839797665684,0.1862595869068522,0.48624619616921305,0.001904232981697664,0.09024373919745468,0.0658186365396574,0.11065131026224273,0.015540880997843216,0.17902919216098998,0.013221073314489025,0.010556303785324949,0.11183712319762865,0.10655713970005135,0.10047938033719978,0.016400956983380125,0.11856349813172379,0.024602682825763625,0.11482935738388783,0.17213487161857513,0.030310687768607587,0.04010025939332729,0.15755411175594647,0.03138928133016552,0.3527440501831672,0.1254757553928964,0.058041896488250755,0.109182248252115,0.016730007925048803,0.06119674509418466,0.11253533869503425,0.44542587255912897,0.024486004336748926,0.017779496973621522,0.0883217816542142,0.043342482141467006,0.07311868654872083,0.14796679584157957,0.00985270907719918,0.012709164900755621,0.23794241983168452,0.008964791080328553,0.014570734356482465,0.01958619496577593,0.0567001824400777,0.00499882198688692,0.04123293412030172,0.008228993474787302,0.18005884600723016,0.028996937784751233,0.31269837765078334,0.0052361486510720465,0.0019541294021586074,0.12254832888448575,0.015542932343805146,0.03932972472631332,0.1477585743682181,0.09521984991916393,0.0685813044414482,0.16966644358885372,0.02615782336038996,0.018482189233072578,0.12971764173209957,0.11751924587552409,0.28895795833574184,0.1302317190354665,0.6960666155506848,0.36810808626078295,0.25543542922487383,0.16017405540102014,0.6155882918059158,0.7564122872648491,0.5869516580138154,0.4917542866883734,0.5493075232009887,9956.649160233394
0.0833521135350232,0.015586774250023729,0.13872385441461535,0.05943926951217139,0.03755985997718705,0.07920061524730006,0.013072960187148687,0.17186982748643412,0.007459967576080334,0.09051806766015419,0.12989269066272519,0.08307930719078133,0.06190740755328949,0.2800987294216023,0.2966312843559761,0.06271778040417102,0.20165173254659466,0.04483440210238252,0.3822601520742719,0.019472789545613836,0.0854359973678584,0.0666500229684738,0.3909609706236246,0.054394998169539015,0.06787270381733732,0.122487045680241,0.10696403746992765,0.447834424575176,0.03234204349207247,0.05117604022017596,0.03725092290618285,0.11184385656407028,0.32778251012349013,0.00037907422006917005,0.05568799017140286,0.1660682386997755,0.005274147531275672,0.0841253746374624,0.007897060655309646,0.07105769651294717,0.19017442974027793,0.057147170366666916,0.004375215876208925,0.0970413374620583,0.047860303111098394,0.09572075739088731,0.07095542938210177,0.0018369204673406852,0.3472228827625735,0.15317747112899083,0.05320357739746641,0.059184779123189424,0.07810761453693307,0.008519046852528087,0.010336967880963773,0.07730007217312694,0.057133610656946644,0.05484657547537813,0.3293034568919042,0.22932517430131655,0.06398573607050184,0.016880103829070386,0.046224478030600924,0.2714746822178153,0.14043849205825185,0.023162135221682985,0.04149365316257818,0.02357976572966887,0.05594587614472335,0.0029905569603504516,0.22426472393501085,0.0026802293244076974,0.029020756686053625,0.136799473487244,0.07362546714870004,0.0643657819250533,0.1568250857276965,0.07711776499934725,0.21356250250391154,0.04466371637152449,0.044741764975197294,0.04964578350123392,0.008877152611393026,0.09074202496660005,0.017625188382468515,0.2320276283338909,0.025625584339858516,0.13223346702925398,0.05196253683083009,0.0867111148602295,0.2768881159681613,0.06368227222686611,0.08050162384797162,0.054343027059352414,0.04771637905848758,0.10087973149905588,0.20347904662347605,0.13068097208551022,0.69030366161603,0.10464090726777919,0.9073271678430913,0.2528758367550392,0.08673761887623599,0.06624993194184303,0.9837186817290708,0.8631904306223475,9715.390300412173
